Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151469103,,1,1,20220525,20220501,,636.83,33.52,0.0,0.0,0.0,0.0,0.0,1.09,80442.16,80216.34,80442.16,80216.34,225.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,169,N,,,
CMLT06AMC1,0000000145169041,,1,1,20220525,20220401,,266.21,30.81,0.0,0.0,0.0,0.0,0.0,1.0,73947.79,73620.56,74273.84,73947.79,327.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.23,235.4,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,46,N,,,
CMLT06AMC1,0000000097606479,,1,1,20220525,20220401,,1152.2,90.72,0.0,0.0,0.0,0.0,0.0,2.95,217739.08,216869.01,218604.57,217739.08,870.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.07,1061.48,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,169,N,,,
CMLT06AMC1,0000000150712883,,1,1,20220525,20220501,,595.66,30.86,0.0,0.0,0.0,0.0,0.0,1.0,74072.33,73802.32,74072.33,73802.32,270.02,-0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,169,N,,,
CMLT06AMC1,0000000145761565,,1,1,20220525,20220401,,745.69,38.44,0.0,0.0,0.0,0.0,0.0,1.25,92250.49,91987.57,92511.3,92250.49,262.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.92,707.25,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,166,N,,,
CMLT06AMC1,0000000143956183,,1,1,20220525,20220401,,259.28,32.62,0.0,0.0,0.0,0.0,0.0,1.06,78292.76,77936.71,78647.64,78292.76,356.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.05,226.66,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,166,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20220525,20220401,,147.83,19.71,0.0,0.0,0.0,0.0,0.0,0.64,47304.64,47056.65,47531.79,47284.58,227.86,20.13,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.86,128.12,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,169,N,,,
CMLT06AMC1,0000000150899581,,1,1,20220525,20220501,,416.36,44.2,0.0,0.0,0.0,0.0,0.0,1.44,106079.12,105740.04,106079.12,105740.04,339.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,170,N,,,
CMLT06AMC1,0000000145006060,,1,1,20220525,20220401,,588.71,32.0,0.0,0.0,0.0,0.0,0.0,1.05,77274.0,76560.23,77274.0,76788.39,228.16,485.61,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.58,228.16,556.71,N,0.0,0.0,0.0,816.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,166,N,,,
CMLT06AMC1,0000000096800677,,1,1,20220525,20220301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,62262.38,62262.38,62346.12,62346.12,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.67,0.0,0.0,Y,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,169,N,,,
CMLT06AMC1,0000000151475928,,1,1,20220525,20220501,,603.85,73.46,0.0,0.0,0.0,0.0,0.0,2.39,176305.65,176083.55,176305.65,176083.55,202.1,20.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,169,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20220525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.81,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,169,N,,,
CMLT06AMC1,0000000150683423,,1,1,20220525,20220501,,64.54,16.14,0.0,0.0,0.0,0.0,0.0,0.52,38726.91,38617.93,38835.7,38617.93,108.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000097067714,,1,1,20220525,20220501,,85.89,21.47,0.0,0.0,0.0,0.0,0.0,0.7,51533.42,51389.9,51533.42,51389.9,143.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000150763548,,1,1,20220525,20220401,,146.59,36.65,0.0,0.0,0.0,0.0,0.0,1.19,87954.51,87633.64,87954.51,87954.51,320.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.87,109.94,N,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20220525,20220501,,825.26,53.94,0.0,0.0,0.0,0.0,0.0,1.75,129453.18,129029.01,129453.18,129029.01,424.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1249.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,169,N,,,
CMLT06AMC1,0000000150598480,,1,1,20220525,20220501,,136.55,34.14,0.0,0.0,0.0,0.0,0.0,1.11,81932.84,81738.26,81932.84,81738.26,194.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000096809553,,1,1,20220525,20220401,,395.95,98.99,0.0,0.0,0.0,0.0,0.0,3.22,237568.8,237153.39,237983.52,237568.8,415.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.41,296.96,N,0.0,0.0,0.0,811.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20220525,20220401,,410.44,102.61,0.0,0.0,0.0,0.0,0.0,3.33,246261.35,245686.01,247409.17,246261.35,575.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.34,307.83,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000146923446,,1,1,20220525,20220401,,78.94,19.73,0.0,0.0,0.0,0.0,0.0,0.64,47357.64,47265.91,47449.22,47357.64,91.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,437.21,0.0,437.21,0.0,0.0,0.0,0.0,91.73,59.21,N,0.0,0.0,0.0,170.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,167,N,,,
CMLT06AMC1,0000000141275701,,1,1,20220525,20220401,,160.96,16.16,0.0,0.0,0.0,0.0,0.0,0.53,38786.16,38467.24,39103.76,38786.16,318.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.92,144.8,N,0.0,0.0,0.0,479.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,166,N,,,
CMLT06AMC1,0000000150921583,,1,1,20220525,20220501,,133.39,33.35,0.0,0.0,0.0,0.0,0.0,1.08,80032.99,79893.08,80032.99,79893.08,139.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,273.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,169,N,,,
CMLT06AMC1,0000000150924686,,1,1,20220525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.45,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,169,N,,,
CMLT06AMC1,0000000150176428,,1,1,20220525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-159.64,0.0,-159.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,169,N,,,
