Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151667466,,1,1,20201228,20201101,,169.35,42.34,0.0,0.0,0.0,0.0,0.0,1.38,101608.93,100994.21,102222.63,101608.93,614.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.72,127.01,N,0.0,0.0,0.0,784.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,187,N,,,
CMLT06AMC1,0000000097568471,,1,1,20201228,20201101,,793.34,53.97,0.0,0.0,0.0,0.0,0.0,1.75,129525.35,129157.06,129891.4,129525.35,368.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.29,739.37,N,0.0,0.0,0.0,1161.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.35,0.0,6.83375,0.0,,,186,N,,,
CMLT06AMC1,0000000097037071,,1,1,20201228,20201101,,506.54,33.11,0.0,0.0,0.0,0.0,0.0,1.08,79457.86,79235.85,79457.86,79457.86,222.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.01,473.43,N,0.0,0.0,0.0,728.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,186,N,,,
CMLT06AMC1,0000000151515087,,1,1,20201228,20201101,,435.54,42.95,0.0,0.0,0.0,0.0,0.0,1.4,103085.52,102717.84,103451.66,103085.52,367.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.68,392.59,N,0.0,0.0,0.0,803.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,186,N,,,
CMLT06AMC1,0000000097578470,,1,1,20201228,20201101,,138.98,34.74,0.0,0.0,0.0,0.0,0.0,1.13,83387.17,83201.24,83572.79,83387.17,185.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.93,104.24,N,0.0,0.0,0.0,324.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,Y,20080923,,
CMLT06AMC1,0000000151615366,,1,1,20201228,20201101,,445.87,46.35,0.0,0.0,0.0,0.0,0.0,1.51,111236.94,111047.61,111425.51,111236.94,189.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.33,399.52,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,187,N,,,
CMLT06AMC1,0000000098519556,,1,1,20201228,20201001,,477.08,119.27,0.0,0.0,0.0,0.0,0.0,3.88,286247.38,285772.72,287194.33,286721.25,474.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.66,357.81,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,187,N,,,
CMLT06AMC1,0000000097582639,,1,1,20201228,20201101,,319.57,41.18,0.0,0.0,0.0,0.0,0.0,1.34,98835.44,98673.81,98996.55,98835.44,161.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.63,278.39,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,186,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20201228,20201201,,338.28,84.57,0.0,0.0,0.0,0.0,0.0,2.75,202967.67,202554.53,202967.67,202554.53,413.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000151520962,,1,1,20201228,20201101,,179.35,29.89,0.0,0.0,0.0,0.0,0.0,0.97,71738.09,71651.69,71824.27,71738.08,86.39,0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.39,149.46,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000097584395,,1,1,20201228,20201201,,90.83,22.71,0.0,0.0,0.0,0.0,0.0,0.74,54495.27,54361.97,54495.27,54361.97,133.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000098523954,,1,1,20201228,20201101,,780.4,100.7,0.0,0.0,0.0,0.0,0.0,3.27,241672.3,240674.58,242666.81,241672.3,997.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.72,679.7,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,187,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20201228,20201101,,851.4,84.13,0.0,0.0,0.0,0.0,0.0,2.73,201912.68,201600.02,202224.03,201912.68,312.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.66,767.27,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,187,N,,,
CMLT06AMC1,0000000097589030,,1,1,20201228,20201101,,568.9,100.87,0.0,0.0,0.0,0.0,0.0,3.28,242083.51,240513.37,243281.94,241715.48,1201.24,368.9,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.24,468.03,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,186,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20201228,20201001,,166.74,41.68,0.0,0.0,0.0,0.0,0.0,1.35,100031.24,99814.84,100247.28,100247.28,216.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4,125.06,N,0.0,0.0,0.0,383.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00028,0.0,1.48403,0.0,,,187,N,,,
CMLT06AMC1,0000000151527603,,1,1,20201228,20210101,,403.61,42.85,0.0,0.0,0.0,0.0,0.0,1.39,102830.7,101441.02,102591.76,101196.63,238.94,1150.74,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,186,N,,,
CMLT06AMC1,0000000149186025,,1,1,20201228,20210101,,55.3,13.83,0.0,0.0,0.0,0.0,0.0,0.45,33182.96,33086.97,33086.97,32990.82,95.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,126,N,,,
CMLT06AMC1,0000000097601553,,1,1,20201228,20201201,,511.65,78.71,0.0,0.0,0.0,0.0,0.0,2.56,188915.15,188720.85,189108.93,188720.85,194.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1029.02,0.0,1029.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,705.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,187,N,,,
CMLT06AMC1,0000000097604193,,1,1,20201228,20201201,,443.74,43.93,0.0,0.0,0.0,0.0,0.0,1.43,105442.36,105335.42,105442.36,105335.42,106.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,187,N,,,
CMLT06AMC1,0000000151469103,,1,1,20201228,20201201,,665.16,35.01,0.0,0.0,0.0,0.0,0.0,1.14,84020.7,83823.21,84020.7,83823.21,197.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,186,N,,,
CMLT06AMC1,0000000145169041,,1,1,20201228,20201101,,285.6,33.06,0.0,0.0,0.0,0.0,0.0,1.07,79334.46,79026.62,79641.19,79334.46,307.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.84,252.54,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,63,N,,,
CMLT06AMC1,0000000097606479,,1,1,20201228,20201201,,1226.87,96.6,0.0,0.0,0.0,0.0,0.0,3.14,231848.79,231053.39,231848.79,231053.39,795.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,186,N,,,
CMLT06AMC1,0000000150712883,,1,1,20201228,20200701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,79496.93,79270.54,79496.93,79270.54,0.0,226.39,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.17,0.0,0.0,Y,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,186,N,,,
CMLT06AMC1,0000000145761565,,1,1,20201228,20201101,,779.32,40.17,0.0,0.0,0.0,0.0,0.0,1.31,96410.94,96181.65,96638.39,96410.94,229.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.29,739.15,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,183,N,,,
CMLT06AMC1,0000000143956183,,1,1,20201228,20201201,,278.74,35.07,0.0,0.0,0.0,0.0,0.0,1.14,84168.93,83832.34,84504.41,83832.34,336.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,183,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20201228,20201101,,160.15,21.35,0.0,0.0,0.0,0.0,0.0,0.69,51248.06,51032.52,51248.06,51248.06,215.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.54,138.8,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,186,N,,,
CMLT06AMC1,0000000150899581,,1,1,20201228,20201201,,438.21,46.52,0.0,0.0,0.0,0.0,0.0,1.51,111644.79,111327.56,111960.78,111327.56,317.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1046.44,0.0,1046.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,187,N,,,
CMLT06AMC1,0000000145006060,,1,1,20201228,20201101,,642.72,34.93,0.0,0.0,0.0,0.0,0.0,1.14,83832.88,83623.98,84040.19,83832.88,208.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.9,607.79,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,183,N,,,
CMLT06AMC1,0000000096800677,,1,1,20201228,20201101,,165.77,26.52,0.0,0.0,0.0,0.0,0.0,0.86,63656.78,63576.45,63736.9,63656.78,80.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,435.29,0.0,435.29,0.0,0.0,0.0,0.0,80.33,139.25,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,186,N,,,
CMLT06AMC1,0000000151475928,,1,1,20201228,20201101,,615.39,74.86,0.0,0.0,0.0,0.0,0.0,2.43,179675.57,179485.01,179865.48,179675.57,190.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1101.17,0.0,1101.17,0.0,0.0,0.0,0.0,190.56,540.53,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,186,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20201228,20190301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,97033.49,97033.49,99667.0,99667.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000150683423,,1,1,20201228,20201201,,67.59,16.9,0.0,0.0,0.0,0.0,0.0,0.55,40551.97,40446.04,40551.97,40446.04,105.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000097067714,,1,1,20201228,20201201,,89.9,22.47,0.0,0.0,0.0,0.0,0.0,0.73,53937.06,53797.55,53937.06,53797.55,139.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000150763548,,1,1,20201228,20201101,,155.55,38.89,0.0,0.0,0.0,0.0,0.0,1.26,93328.31,93016.4,93639.7,93328.31,311.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.91,116.66,N,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20201228,20201101,,868.7,56.78,0.0,0.0,0.0,0.0,0.0,1.85,136266.6,135885.86,136644.93,136266.6,380.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.74,811.92,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,186,N,,,
CMLT06AMC1,0000000150598480,,1,1,20201228,20201201,,141.99,35.5,0.0,0.0,0.0,0.0,0.0,1.15,85191.52,85002.38,85191.52,85002.38,189.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000096809553,,1,1,20201228,20201201,,416.35,104.09,0.0,0.0,0.0,0.0,0.0,3.38,249810.12,249382.19,249810.12,249382.19,427.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.97,0.0,0.0,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,185,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20201228,20201101,,426.5,106.62,0.0,0.0,0.0,0.0,0.0,3.47,255897.02,255337.74,256455.37,255897.02,559.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.28,319.88,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
CMLT06AMC1,0000000146923446,,1,1,20201228,20201101,,81.5,20.37,0.0,0.0,0.0,0.0,0.0,0.66,48893.96,48804.79,48982.98,48893.96,89.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.17,61.13,N,0.0,0.0,0.0,170.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,184,N,,,
CMLT06AMC1,0000000141275701,,1,1,20201228,20201101,,184.99,18.57,0.0,0.0,0.0,0.0,0.0,0.6,44575.31,44280.42,44575.31,44575.31,294.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.89,166.42,N,0.0,0.0,0.0,479.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,183,N,,,
CMLT06AMC1,0000000150921583,,1,1,20201228,20201201,,141.06,35.27,0.0,0.0,0.0,0.0,0.0,1.15,84637.71,84505.47,84637.71,84505.47,132.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,273.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,186,N,,,
