Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097584395,,1,1,20210325,20210301,,90.16,22.54,0.0,0.0,0.0,0.0,0.0,0.73,54094.69,53960.72,54094.69,53960.72,133.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000098523954,,1,1,20210325,20210201,,770.7,99.45,0.0,0.0,0.0,0.0,0.0,3.23,238669.47,237662.05,239673.64,238669.47,1007.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.42,671.25,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,184,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20210325,20210201,,847.43,83.74,0.0,0.0,0.0,0.0,0.0,2.72,200970.74,200654.11,201286.04,200970.74,316.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.63,763.69,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,184,N,,,
CMLT06AMC1,0000000097589030,,1,1,20210325,20210201,,557.65,98.87,0.0,0.0,0.0,0.0,0.0,3.21,237296.88,235727.26,238506.53,236940.59,1212.49,357.13,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.49,458.78,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,183,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20210325,20201201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,99814.84,99814.84,99814.84,99814.84,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,383.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00028,0.0,1.48403,0.0,,,184,N,,,
CMLT06AMC1,0000000151527603,,1,1,20210325,20210401,,375.39,39.85,0.0,0.0,0.0,0.0,0.0,1.3,95640.78,90409.48,95389.93,90121.79,267.16,4964.14,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,183,N,,,
CMLT06AMC1,0000000149186025,,1,1,20210325,20210401,,54.82,13.71,0.0,0.0,0.0,0.0,0.0,0.45,32894.51,32798.04,32798.04,32701.41,96.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,123,N,,,
CMLT06AMC1,0000000097601553,,1,1,20210325,20210201,,510.06,78.47,0.0,0.0,0.0,0.0,0.0,2.55,188330.66,188134.77,188526.02,188330.66,195.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.89,431.59,N,0.0,0.0,0.0,705.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,184,N,,,
CMLT06AMC1,0000000097604193,,1,1,20210325,20210301,,442.38,43.8,0.0,0.0,0.0,0.0,0.0,1.42,105120.18,105011.88,105120.18,105011.88,108.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,184,N,,,
CMLT06AMC1,0000000151469103,,1,1,20210325,20210301,,660.44,34.76,0.0,0.0,0.0,0.0,0.0,1.13,83423.53,83221.32,83423.53,83221.32,202.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,183,N,,,
CMLT06AMC1,0000000145169041,,1,1,20210325,20210201,,282.27,32.67,0.0,0.0,0.0,0.0,0.0,1.06,78407.62,78096.45,78717.68,78407.62,311.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.17,249.6,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,60,N,,,
CMLT06AMC1,0000000097606479,,1,1,20210325,20210301,,1214.17,95.6,0.0,0.0,0.0,0.0,0.0,3.11,229449.94,228641.84,229449.94,228641.84,808.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,183,N,,,
CMLT06AMC1,0000000150712883,,1,1,20210325,20200901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,78812.28,78812.28,78812.28,78812.28,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,183,N,,,
CMLT06AMC1,0000000145761565,,1,1,20210325,20210201,,773.72,39.88,0.0,0.0,0.0,0.0,0.0,1.3,95717.5,95482.61,95950.51,95717.5,234.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.89,733.84,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,180,N,,,
CMLT06AMC1,0000000143956183,,1,1,20210325,20210201,,275.38,34.65,0.0,0.0,0.0,0.0,0.0,1.13,83155.81,82815.86,83494.63,83155.81,339.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.95,240.73,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,180,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20210325,20210301,,158.09,21.08,0.0,0.0,0.0,0.0,0.0,0.69,50589.81,50357.22,50806.73,50357.22,217.6,14.99,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,183,N,,,
CMLT06AMC1,0000000150899581,,1,1,20210325,20210201,,434.46,46.12,0.0,0.0,0.0,0.0,0.0,1.5,110689.35,110368.37,111327.56,110689.35,320.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2092.88,0.0,2092.88,0.0,0.0,0.0,0.0,320.98,388.34,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,184,N,,,
CMLT06AMC1,0000000145006060,,1,1,20210325,20210201,,637.88,34.67,0.0,0.0,0.0,0.0,0.0,1.13,83201.36,82987.62,83201.36,83201.36,213.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.74,603.21,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,180,N,,,
CMLT06AMC1,0000000096800677,,1,1,20210325,20210201,,165.14,26.42,0.0,0.0,0.0,0.0,0.0,0.86,63415.16,63334.2,63495.91,63415.16,80.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,459.9,0.0,459.9,0.0,0.0,0.0,0.0,80.96,138.72,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,183,N,,,
CMLT06AMC1,0000000151475928,,1,1,20210325,20210201,,613.42,74.63,0.0,0.0,0.0,0.0,0.0,2.43,179101.93,178909.4,179293.8,179101.93,192.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1101.17,0.0,1101.17,0.0,0.0,0.0,0.0,192.53,538.79,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,183,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20210325,20190301,,160.78,40.2,0.0,0.0,0.0,0.0,0.0,1.31,96468.37,96326.5,99667.0,99667.0,141.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.87,120.58,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000150683423,,1,1,20210325,20210301,,67.06,16.76,0.0,0.0,0.0,0.0,0.0,0.54,40233.64,40127.18,40233.64,40127.18,106.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000097067714,,1,1,20210325,20210301,,89.2,22.3,0.0,0.0,0.0,0.0,0.0,0.72,53517.82,53377.61,53517.82,53377.61,140.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000150763548,,1,1,20210325,20210101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,92391.02,92391.02,92703.97,92703.97,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20210325,20210301,,861.37,56.3,0.0,0.0,0.0,0.0,0.0,1.83,135117.08,134729.01,135502.69,134729.01,388.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,183,N,,,
CMLT06AMC1,0000000150598480,,1,1,20210325,20210301,,141.04,35.26,0.0,0.0,0.0,0.0,0.0,1.15,84623.14,84433.05,84623.14,84433.05,190.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000096809553,,1,1,20210325,20210301,,414.21,103.55,0.0,0.0,0.0,0.0,0.0,3.37,248524.19,248094.12,248524.19,248094.12,430.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20210325,20210201,,423.69,105.92,0.0,0.0,0.0,0.0,0.0,3.44,254216.37,253654.28,254777.52,254216.37,562.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.09,317.77,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000146923446,,1,1,20210325,20210201,,81.05,20.26,0.0,0.0,0.0,0.0,0.0,0.66,48626.0,48536.38,48715.47,48626.0,89.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,405.33,0.0,405.33,0.0,0.0,0.0,0.0,89.62,60.79,N,0.0,0.0,0.0,170.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,181,N,,,
CMLT06AMC1,0000000141275701,,1,1,20210325,20210201,,181.3,18.2,0.0,0.0,0.0,0.0,0.0,0.59,43686.95,43388.37,43686.95,43686.95,298.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.58,163.1,N,0.0,0.0,0.0,479.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,180,N,,,
CMLT06AMC1,0000000150921583,,1,1,20210325,20210301,,140.4,35.1,0.0,0.0,0.0,0.0,0.0,1.14,84240.33,84107.43,84240.33,84107.43,132.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,273.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
