Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151515087,,1,1,20201026,20200901,,438.62,43.26,0.0,0.0,0.0,0.0,0.0,1.41,103816.26,103451.66,104179.32,103816.26,364.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.6,395.36,N,0.0,0.0,0.0,803.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,188,N,,,
CMLT06AMC1,0000000097578470,,1,1,20201026,20201001,,139.6,34.9,0.0,0.0,0.0,0.0,0.0,1.13,83758.1,83572.79,83758.1,83572.79,185.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,324.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,Y,20080923,,
CMLT06AMC1,0000000097037071,,1,1,20201026,20201001,,509.35,33.29,0.0,0.0,0.0,0.0,0.0,1.08,79897.66,79678.46,80115.47,79678.46,219.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,728.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,188,N,,,
CMLT06AMC1,0000000098519556,,1,1,20201026,20200901,,478.66,119.66,0.0,0.0,0.0,0.0,0.0,3.89,287194.33,286721.25,287666.63,287194.33,473.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.08,359.0,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,189,N,,,
CMLT06AMC1,0000000151615366,,1,1,20201026,20200901,,447.38,46.51,0.0,0.0,0.0,0.0,0.0,1.51,111613.33,111425.51,111800.4,111613.33,187.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.82,400.87,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,189,N,,,
CMLT06AMC1,0000000097582639,,1,1,20201026,20200901,,320.61,41.32,0.0,0.0,0.0,0.0,0.0,1.34,99157.14,98996.55,99317.21,99157.14,160.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.59,279.29,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,188,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20201026,20200901,,339.65,84.91,0.0,0.0,0.0,0.0,0.0,2.76,203791.89,203380.12,203791.89,203791.89,411.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.77,254.74,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000151520962,,1,1,20201026,20200901,,179.78,29.96,0.0,0.0,0.0,0.0,0.0,0.97,71910.24,71824.28,71910.24,71910.24,85.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96,149.82,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000098523954,,1,1,20201026,20200901,,786.81,101.52,0.0,0.0,0.0,0.0,0.0,3.3,243658.12,242666.81,244646.24,243658.12,991.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.31,685.29,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,189,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20201026,20200901,,854.02,84.39,0.0,0.0,0.0,0.0,0.0,2.74,202534.07,202224.03,202842.81,202534.07,310.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.04,769.63,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,189,N,,,
CMLT06AMC1,0000000097601553,,1,1,20201026,20200901,,496.89,76.44,0.0,0.0,0.0,0.0,0.0,2.48,183466.07,189108.93,184787.18,189302.19,209.06,-5851.92,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1029.02,0.0,1029.02,0.0,0.0,0.0,13.36,209.06,420.45,N,0.0,0.0,0.0,705.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,189,N,,,
CMLT06AMC1,0000000097604193,,1,1,20201026,20201101,,444.63,44.02,0.0,0.0,0.0,0.0,0.0,1.43,105654.91,105548.86,105760.51,105442.36,106.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,861.29,0.0,861.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,189,N,,,
CMLT06AMC1,0000000151469103,,1,1,20201026,20201001,,668.25,35.17,0.0,0.0,0.0,0.0,0.0,1.14,84411.03,84216.63,84411.03,84216.63,194.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,188,N,,,
CMLT06AMC1,0000000097606479,,1,1,20201026,20201001,,1235.22,97.26,0.0,0.0,0.0,0.0,0.0,3.16,233427.06,232640.01,233427.06,232640.01,787.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,188,N,,,
CMLT06AMC1,0000000150712883,,1,1,20201026,20200501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,79944.31,79721.52,79944.31,79721.52,0.0,222.79,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.58,0.0,0.0,Y,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,188,N,,,
CMLT06AMC1,0000000145761565,,1,1,20201026,20200901,,782.98,40.36,0.0,0.0,0.0,0.0,0.0,1.31,96864.02,96638.39,97087.84,96864.02,225.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.63,742.62,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,185,N,,,
CMLT06AMC1,0000000143956183,,1,1,20201026,20200901,,280.96,35.35,0.0,0.0,0.0,0.0,0.0,1.15,84838.78,84504.41,84838.78,84838.78,334.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.37,245.61,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,185,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20201026,20201001,,161.54,21.54,0.0,0.0,0.0,0.0,0.0,0.7,51691.42,51467.69,51904.91,51467.69,214.15,9.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,188,N,,,
CMLT06AMC1,0000000150899581,,1,1,20201026,20200901,,440.68,46.78,0.0,0.0,0.0,0.0,0.0,1.52,112275.54,111960.78,112589.07,112275.54,314.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.76,393.9,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,189,N,,,
CMLT06AMC1,0000000145006060,,1,1,20201026,20200901,,645.89,35.1,0.0,0.0,0.0,0.0,0.0,1.14,84245.92,84040.19,84450.09,84245.92,205.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.73,610.79,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,185,N,,,
CMLT06AMC1,0000000096800677,,1,1,20201026,20200901,,166.19,26.59,0.0,0.0,0.0,0.0,0.0,0.86,63816.81,63736.9,63896.51,63816.81,79.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,435.29,0.0,435.29,0.0,0.0,0.0,0.0,79.91,139.6,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,188,N,,,
CMLT06AMC1,0000000151475928,,1,1,20201026,20200901,,616.69,75.02,0.0,0.0,0.0,0.0,0.0,2.44,180054.74,179865.48,180243.36,180054.74,189.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1101.17,0.0,1101.17,0.0,0.0,0.0,0.0,189.26,541.67,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,188,Y,20080327,,
CMLT06AMC1,0000000150685949,,1,1,20201026,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2546.71,0.0,2546.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,188,N,,,
CMLT06AMC1,0000000097067714,,1,1,20201026,20201001,,90.36,22.59,0.0,0.0,0.0,0.0,0.0,0.73,54215.39,54076.34,54215.39,54076.34,139.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000150763548,,1,1,20201026,20200801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,94570.78,94260.94,94570.78,94260.94,0.0,309.84,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.21,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20201026,20201001,,873.51,57.09,0.0,0.0,0.0,0.0,0.0,1.86,137020.86,136644.93,137394.41,136644.93,375.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,188,N,,,
CMLT06AMC1,0000000096809553,,1,1,20201026,20201001,,419.3,104.83,0.0,0.0,0.0,0.0,0.0,3.41,251580.52,250237.34,252004.79,250237.34,424.98,918.2,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.85,0.0,0.0,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,187,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20201026,20200901,,428.35,107.09,0.0,0.0,0.0,0.0,0.0,3.48,257012.8,256455.37,257569.3,257012.8,557.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.43,321.26,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,188,N,,,
CMLT06AMC1,0000000146923446,,1,1,20201026,20200901,,81.79,20.45,0.0,0.0,0.0,0.0,0.0,0.66,49071.86,48982.98,49160.59,49071.86,88.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88,61.34,N,0.0,0.0,0.0,170.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,186,N,,,
CMLT06AMC1,0000000141275701,,1,1,20201026,20200901,,187.43,18.82,0.0,0.0,0.0,0.0,0.0,0.61,45164.03,44868.98,45455.27,45161.44,292.45,2.6,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,879.59,0.0,879.59,0.0,0.0,0.0,0.0,292.45,168.61,N,0.0,0.0,0.0,479.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,185,N,,,
CMLT06AMC1,0000000150924686,,1,1,20201026,20190501,,453.81,26.69,0.0,0.0,0.0,0.0,0.0,0.87,64066.64,63898.05,66608.41,66608.41,168.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.59,427.12,N,0.0,0.0,0.0,622.4,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,188,N,,,
CMLT06AMC1,0000000150176428,,1,1,20201026,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-319.28,0.0,-319.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,188,N,,,
CMLT06AMC1,0000000150734101,,1,1,20201026,20200901,,83.62,12.39,0.0,0.0,0.0,0.0,0.0,0.4,29732.07,29537.7,29925.89,29732.07,194.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.37,71.23,N,0.0,0.0,0.0,277.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,188,Y,20080829,,
CMLT06AMC1,0000000150961084,,1,1,20201026,20200901,,616.35,28.8,0.0,0.0,0.0,0.0,0.0,0.94,69123.01,68977.91,69266.83,69123.01,145.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1,587.55,N,0.0,0.0,0.0,761.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.7,0.0,10.18375,0.0,,,188,N,,,
CMLT06AMC1,0000000150585826,,1,1,20201026,20190301,,505.43,32.61,0.0,0.0,0.0,0.0,0.0,1.06,78260.81,78048.08,81755.36,81755.36,212.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.73,472.82,N,0.0,0.0,0.0,718.16,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,7.75,0.0,7.23375,0.0,,,188,N,,,
CMLT06AMC1,0000000085703130,,1,1,20201026,20200901,,106.57,26.64,0.0,0.0,0.0,0.0,0.0,0.87,63931.19,63753.15,64078.94,63901.19,147.99,30.05,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.99,79.93,N,0.0,0.0,0.0,254.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00025,0.0,1.484,0.0,,,188,N,,,
CMLT06AMC1,0000000097271951,,1,1,20201026,20200901,,606.86,82.68,0.0,0.0,0.0,0.0,0.0,2.69,198429.7,198205.45,198653.26,198429.7,224.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.25,524.18,N,0.0,0.0,0.0,831.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.67,0.0,3.15375,0.0,,,188,N,,,
CMLT06AMC1,0000000085766178,,1,1,20201026,20201001,,170.59,20.68,0.0,0.0,0.0,0.0,0.0,0.67,49626.88,49331.27,49626.88,49331.27,241.08,54.53,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,411.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,188,N,,,
