Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000098098270,,1,1,20210426,20210301,,49.74,12.43,0.0,0.0,0.0,0.0,0.0,0.4,29841.5,29749.82,29933.03,29841.5,91.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.68,37.31,N,0.0,0.0,0.0,141.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,Y,20081203,,
CMLT06AMC1,0000000098312473,,1,1,20210426,20210401,,52.54,13.13,0.0,0.0,0.0,0.0,0.0,0.43,31521.44,31373.98,31521.44,31373.98,147.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000097158117,,1,1,20210426,20210301,,140.24,14.49,0.0,0.0,0.0,0.0,0.0,0.47,34770.36,34651.98,34820.76,34702.85,50.6,67.78,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,125.75,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,182,N,,,
CMLT06AMC1,0000000097494876,,1,1,20210426,20210401,,579.66,31.16,0.0,0.0,0.0,0.0,0.0,1.01,74794.68,74609.74,74978.2,74609.74,184.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,764.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.3,0.0,8.78375,0.0,,,183,N,,,
CMLT06AMC1,0000000097700033,,1,1,20210426,20210601,,235.12,58.77,0.0,0.0,0.0,0.0,0.0,1.91,141056.28,140793.3,140793.3,140266.02,262.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0002400000000002,0.0,1.48399,0.0,,,182,Y,20080430,,
CMLT06AMC1,0000000098101074,,1,1,20210426,20210301,,147.25,36.81,0.0,0.0,0.0,0.0,0.0,1.2,88352.28,88192.01,88512.28,88352.28,160.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.27,110.44,N,0.0,0.0,0.0,307.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000151713286,,1,1,20210426,20210301,,21.01,3.06,0.0,0.0,0.0,0.0,0.0,0.1,7354.97,5501.2,11046.68,7354.97,1853.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.77,17.95,N,0.0,0.0,0.0,1874.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.42825,0.0,2.912,0.0,,,3,N,,,
CMLT06AMC1,0000000098043193,,1,1,20210426,20200801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,176145.67,176145.67,180503.26,180503.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10445.37,0.0,0.0,Y,0.0,0.0,0.0,1395.16,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,5.19,0.0,4.67375,0.0,,,182,Y,20081124,,
CMLT06AMC1,0000000097537310,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,182,N,,,
CMLT06AMC1,0000000096591912,,1,1,20210426,20210401,,657.46,48.34,0.0,0.0,0.0,0.0,0.0,1.57,116021.75,115658.34,116021.75,115658.34,363.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,182,N,,,
CMLT06AMC1,0000000097910558,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,182,N,,,
CMLT06AMC1,0000000149820300,,1,1,20210426,20210201,,214.0,53.49,0.0,0.0,0.0,0.0,0.0,1.74,128385.11,128207.64,128385.11,128562.29,177.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.47,160.51,N,0.0,0.0,0.0,391.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,182,N,,,
CMLT06AMC1,0000000097538151,,1,1,20210426,20210401,,145.17,23.23,0.0,0.0,0.0,0.0,0.0,0.75,55746.81,55676.86,55816.57,55676.86,69.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82,0.0,0.0,N,0.0,0.0,0.0,215.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,62,N,,,
CMLT06AMC1,0000000098705353,,1,1,20210426,20190401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,117981.09,0.0,118558.92,0.0,0.0,0.0,0.0,0.0,,2,20210318,117981.09,0.0,0.0,0.0,0.0,0.0,-24200.0,0.0,-24200.0,58.99,0.0,0.0,21141.89,0.0,0.0,Y,0.0,0.0,0.0,389.89,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000099088718,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.16,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,183,N,,,
CMLT06AMC1,0000000097977557,,1,1,20210426,20210401,,374.01,51.59,0.0,0.0,0.0,0.0,0.0,1.68,123811.85,123662.49,123960.76,123662.49,149.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,183,N,,,
CMLT06AMC1,0000000097244750,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,182,N,,,
CMLT06AMC1,0000000097979918,,1,1,20210426,20210301,,391.53,97.88,0.0,0.0,0.0,0.0,0.0,3.18,234917.75,234384.07,235450.54,234917.75,533.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,0.0,1583.89,0.0,0.0,0.0,0.0,533.68,293.65,N,0.0,0.0,0.0,925.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000097921795,,1,1,20210426,20170601,,411.39,102.85,0.0,0.0,0.0,0.0,0.0,3.34,246833.13,246445.03,263645.36,263645.36,388.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.1,308.54,N,0.0,0.0,0.0,799.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000097555551,,1,1,20210426,20210201,,808.93,79.93,0.0,0.0,0.0,0.0,0.0,2.6,191840.82,191129.59,193254.33,192549.06,711.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.23,729.0,N,0.0,0.0,0.0,1520.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,182,N,,,
CMLT06AMC1,0000000098318918,,1,1,20210426,20210201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,63676.82,63525.51,63676.82,63525.51,0.0,151.31,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.88,0.0,0.0,Y,0.0,0.0,0.0,660.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,182,N,,,
CMLT06AMC1,0000000097792675,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-262.5,0.0,-262.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,182,Y,20080725,,
CMLT06AMC1,0000000096751557,,1,1,20210426,20210401,,326.85,18.26,0.0,0.0,0.0,0.0,0.0,0.59,43823.2,43650.05,43823.2,43650.05,167.79,5.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,494.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,182,N,,,
CMLT06AMC1,0000000097795553,,1,1,20210426,20210301,,722.97,93.29,0.0,0.0,0.0,0.0,0.0,3.03,223887.79,223676.95,224097.95,223887.79,210.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1966.73,0.0,1966.73,0.0,0.0,0.0,0.0,210.84,629.68,N,0.0,0.0,0.0,933.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,182,N,,,
CMLT06AMC1,0000000096856117,,1,1,20210426,20210301,,682.81,46.77,0.0,0.0,0.0,0.0,0.0,1.52,112243.22,111829.11,112654.82,112243.22,414.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.11,636.04,N,0.0,0.0,0.0,1096.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,182,N,,,
CMLT06AMC1,0000000098064074,,1,1,20210426,20210301,,409.21,43.07,0.0,0.0,0.0,0.0,0.0,1.4,103378.26,0.0,103378.26,0.0,244.61,0.0,0.0,0.0,,2,20210406,103133.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23,0.0,0.0,244.61,366.14,N,0.0,0.0,0.0,653.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,183,Y,20081114,,
CMLT06AMC1,0000000098766637,,1,1,20210426,20210301,,216.07,54.02,0.0,0.0,0.0,0.0,0.0,1.76,129643.11,129409.86,129643.11,129643.11,233.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24,233.25,162.05,N,0.0,0.0,0.0,449.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,183,Y,20080401,,
CMLT06AMC1,0000000097986319,,1,1,20210426,20210401,,440.41,60.75,0.0,0.0,0.0,0.0,0.0,1.97,145791.13,145615.46,145791.13,145615.46,175.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,616.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,182,N,,,
CMLT06AMC1,0000000097650998,,1,1,20210426,20210301,,156.15,17.85,0.0,0.0,0.0,0.0,0.0,0.58,42830.37,42634.83,43025.2,42830.37,195.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,575.68,0.0,575.68,0.0,0.0,0.0,0.0,195.54,138.3,N,0.0,0.0,0.0,351.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,182,N,,,
CMLT06AMC1,0000000097725238,,1,1,20210426,20210301,,350.74,21.0,0.0,0.0,0.0,0.0,0.0,0.68,50405.81,50263.64,50547.0,50405.81,142.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.17,329.74,N,0.0,0.0,0.0,492.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.35,0.0,7.83375,0.0,,,183,N,,,
CMLT06AMC1,0000000098065717,,1,1,20210426,20210301,,573.85,57.39,0.0,0.0,0.0,0.0,0.0,1.87,137725.19,137451.1,137725.19,137725.19,274.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.09,516.46,N,0.0,0.0,0.0,847.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000151058765,,1,1,20210426,20210301,,253.56,16.25,0.0,0.0,0.0,0.0,0.0,0.53,39009.83,38818.55,39009.83,39009.83,191.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.28,237.31,N,0.0,0.0,0.0,444.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,182,N,,,
CMLT06AMC1,0000000097829279,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-796.66,0.0,-796.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,182,N,,,
CMLT06AMC1,0000000097830194,,1,1,20210426,20210401,,827.29,56.66,0.0,0.0,0.0,0.0,0.0,1.84,135992.59,135585.85,135992.59,135585.85,406.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1234.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.3,0.0,6.78375,0.0,,,182,N,,,
CMLT06AMC1,0000000096962238,,1,1,20210426,20210301,,525.2,51.8,0.0,0.0,0.0,0.0,0.0,1.68,124308.71,123857.15,124758.37,124308.71,451.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.56,473.4,N,0.0,0.0,0.0,976.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,182,N,,,
CMLT06AMC1,0000000097373872,,1,1,20210426,20210301,,606.71,73.54,0.0,0.0,0.0,0.0,0.0,2.39,176498.01,176000.88,176993.44,176498.01,497.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1406.66,0.0,1406.66,0.0,0.0,0.0,0.0,497.13,533.17,N,0.0,0.0,0.0,1103.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,182,Y,20081215,,
CMLT06AMC1,0000000098974355,,1,1,20210426,20210301,,592.0,74.0,0.0,0.0,0.0,0.0,0.0,2.41,178297.16,176897.76,178993.38,177598.62,700.86,698.54,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,3960.54,0.0,3960.54,0.0,0.0,0.0,520.03,700.86,518.0,N,0.0,0.0,0.0,1292.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,183,N,,,
CMLT06AMC1,0000000098282478,,1,1,20210426,20210301,,492.49,40.37,0.0,0.0,0.0,0.0,0.0,1.31,96882.59,96563.04,97200.53,96882.59,319.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.55,452.12,N,0.0,0.0,0.0,812.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.1,0.0,5.58375,0.0,,,183,N,,,
CMLT06AMC1,0000000096962998,,1,1,20210426,20210301,,367.75,23.57,0.0,0.0,0.0,0.0,0.0,0.77,56577.29,55839.75,56759.07,56026.29,182.96,554.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.96,344.18,N,0.0,0.0,0.0,550.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.8,0.0,7.28375,0.0,,,181,N,,,
CMLT06AMC1,0000000151074689,,1,1,20210426,20210301,,364.74,24.32,0.0,0.0,0.0,0.0,0.0,0.79,58358.52,57598.24,59864.94,58358.52,760.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.28,340.42,N,0.0,0.0,0.0,1125.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,62,N,,,
CMLT06AMC1,0000000097177117,,1,1,20210426,20210301,,324.92,34.49,0.0,0.0,0.0,0.0,0.0,1.12,82783.42,0.0,82783.42,0.0,113.21,0.0,0.0,0.0,,2,20210406,82670.21,0.0,0.0,0.0,0.0,0.0,-48500.0,0.0,-48500.0,0.0,58.09,0.0,0.0,113.21,290.43,N,0.0,0.0,0.0,438.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,183,N,,,
CMLT06AMC1,0000000151081221,,1,1,20210426,20210201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,148478.04,148184.87,148478.04,148184.87,0.0,293.17,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.06,0.0,0.0,Y,0.0,0.0,0.0,788.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000149485864,,1,1,20210426,20210401,,506.03,55.91,0.0,0.0,0.0,0.0,0.0,1.82,134194.94,133485.06,134194.94,133485.06,622.78,87.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1128.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.525,0.0,4.00875,0.0,,,182,N,,,
CMLT06AMC1,0000000097946354,,1,1,20210426,20210401,,542.05,51.62,0.0,0.0,0.0,0.0,0.0,1.68,123896.58,123344.02,123896.58,123344.02,550.37,2.19,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1092.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,182,Y,20080827,,
CMLT06AMC1,0000000098137953,,1,1,20210426,20210401,,252.45,34.82,0.0,0.0,0.0,0.0,0.0,1.14,84243.43,83232.88,84243.43,83232.88,337.87,672.68,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.62,0.0,0.0,N,0.0,0.0,0.0,590.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,182,N,,,
CMLT06AMC1,0000000098294317,,1,1,20210426,20210301,,728.33,48.23,0.0,0.0,0.0,0.0,0.0,1.57,115760.8,115400.03,116119.32,115760.8,360.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.77,680.1,N,0.0,0.0,0.0,1089.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,182,N,,,
CMLT06AMC1,0000000097947154,,1,1,20210426,20210401,,147.78,36.95,0.0,0.0,0.0,0.0,0.0,1.2,88668.55,88462.33,88668.55,88462.33,206.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,354.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,Y,20090729,,
CMLT06AMC1,0000000097815757,,1,1,20210426,20210301,,23.35,5.84,0.0,0.0,0.0,0.0,0.0,0.19,14012.56,13947.01,14078.0,14012.56,65.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55,17.51,N,0.0,0.0,0.0,88.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000099344756,,1,1,20210426,20200601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,26893.38,26807.36,26893.38,26807.36,0.0,86.02,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.31,0.0,0.0,Y,0.0,0.0,0.0,239.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.85,0.0,6.33375,0.0,,,183,N,,,
CMLT06AMC1,0000000098899313,,1,1,20210426,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,183,N,,,
CMLT06AMC1,0000000094765153,,1,1,20210426,20210401,,376.56,38.9,0.0,0.0,0.0,0.0,0.0,1.26,93361.28,93036.46,93361.28,93036.46,124.82,200.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,501.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,180,Y,20081218,,
CMLT06AMC1,0000000099160798,,1,1,20210426,20210301,,766.74,76.83,0.0,0.0,0.0,0.0,0.0,2.5,184385.86,183602.77,185165.71,184385.86,783.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2457.06,0.0,2457.06,0.0,0.0,0.0,0.0,783.09,689.91,N,0.0,0.0,0.0,1549.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,183,N,,,
CMLT06AMC1,0000000151590700,,1,1,20210426,20210401,,484.1,55.39,0.0,0.0,0.0,0.0,0.0,1.8,132934.95,132745.26,132934.95,132745.26,149.11,40.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,633.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,182,N,,,
CMLT06AMC1,0000000097262117,,1,1,20210426,20210401,,602.96,86.14,0.0,0.0,0.0,0.0,0.0,2.8,206730.4,206371.37,207088.38,206371.37,359.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,961.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,182,N,,,
