Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151667466,,1,1,20191125,20191001,,182.51,45.63,0.0,0.0,0.0,0.0,0.0,1.48,109507.86,108906.3,110108.42,109507.86,601.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.56,136.88,N,0.0,0.0,0.0,784.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,200,N,,,
CMLT06AMC1,0000000097568034,,1,1,20191125,20191001,,557.93,65.64,0.0,0.0,0.0,0.0,0.0,2.13,157534.1,157369.41,157696.48,157532.37,162.96,1.73,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43,162.96,492.29,N,0.0,0.0,0.0,720.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,199,Y,20080513,,
CMLT06AMC1,0000000097568471,,1,1,20191125,20191001,,821.45,55.88,0.0,0.0,0.0,0.0,0.0,1.82,134113.95,133773.77,134452.06,134113.95,340.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.18,765.57,N,0.0,0.0,0.0,1161.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.35,0.0,6.83375,0.0,,,199,N,,,
CMLT06AMC1,0000000097037071,,1,1,20191125,20191001,,590.37,34.22,0.0,0.0,0.0,0.0,0.0,1.11,82138.08,81952.93,82138.08,82138.08,185.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.15,556.15,N,0.0,0.0,0.0,775.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.625,0.0,8.10875,0.0,,,199,N,,,
CMLT06AMC1,0000000151515087,,1,1,20191125,20191001,,455.28,44.9,0.0,0.0,0.0,0.0,0.0,1.46,107758.9,107378.89,108105.37,107726.96,347.94,32.07,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.94,410.38,N,0.0,0.0,0.0,803.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,199,N,,,
CMLT06AMC1,0000000097577639,,1,1,20191125,20191101,,11.43,0.87,0.0,0.0,0.0,0.0,0.0,0.03,2077.76,1515.44,2077.76,1515.44,562.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,573.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.6,0.0,6.08375,0.0,,,19,N,,,
CMLT06AMC1,0000000097578470,,1,1,20191125,20191101,,151.28,37.82,0.0,0.0,0.0,0.0,0.0,1.23,90767.99,90594.36,90767.99,90594.36,173.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,324.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,Y,20080923,,
CMLT06AMC1,0000000151615366,,1,1,20191125,20191001,,455.47,47.35,0.0,0.0,0.0,0.0,0.0,1.54,113630.48,113450.75,113809.49,113630.48,179.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.73,408.12,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,200,N,,,
CMLT06AMC1,0000000098519556,,1,1,20191125,20190901,,487.24,121.81,0.0,0.0,0.0,0.0,0.0,3.96,292346.59,291882.09,292810.31,292810.31,464.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5,365.43,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,200,N,,,
CMLT06AMC1,0000000097582639,,1,1,20191125,20191001,,326.23,42.04,0.0,0.0,0.0,0.0,0.0,1.37,100896.56,100741.59,100896.56,100896.56,154.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.97,284.19,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,199,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20191125,20191001,,347.3,86.82,0.0,0.0,0.0,0.0,0.0,2.82,208377.07,207872.05,208780.52,208276.34,404.12,100.9,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.12,260.48,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000151520962,,1,1,20191125,20191001,,182.1,30.35,0.0,0.0,0.0,0.0,0.0,0.99,72841.87,72758.23,72841.87,72841.87,83.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.64,151.75,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000097584395,,1,1,20191125,20191001,,94.37,23.59,0.0,0.0,0.0,0.0,0.0,0.77,56624.38,56473.42,56624.38,56603.21,129.76,21.2,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.76,70.78,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000098523954,,1,1,20191125,20190901,,821.35,105.98,0.0,0.0,0.0,0.0,0.0,3.44,254354.19,253397.42,256258.5,255307.88,956.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.77,715.37,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,200,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20191125,20191001,,868.04,85.77,0.0,0.0,0.0,0.0,0.0,2.79,205859.8,205563.78,206154.57,205859.8,296.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.02,782.27,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,200,N,,,
CMLT06AMC1,0000000097589030,,1,1,20191125,20191001,,617.2,109.43,0.0,0.0,0.0,0.0,0.0,3.56,262636.8,261139.1,263787.04,262292.85,1152.94,344.76,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.94,507.77,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,199,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20191125,20190101,,171.38,42.84,0.0,0.0,0.0,0.0,0.0,1.39,102811.86,102600.1,104701.95,104701.95,211.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.76,128.54,N,0.0,0.0,0.0,383.14,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,200,N,,,
CMLT06AMC1,0000000151527603,,1,1,20191125,20191101,,432.93,45.96,0.0,0.0,0.0,0.0,0.0,1.49,110299.7,110019.87,110299.7,110019.87,209.62,70.21,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,199,N,,,
CMLT06AMC1,0000000149186025,,1,1,20191125,20191201,,65.68,16.42,0.0,0.0,0.0,0.0,0.0,0.53,39408.02,34322.41,39322.41,34228.32,85.61,5000.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,139,N,,,
CMLT06AMC1,0000000097601553,,1,1,20191125,20190401,,576.76,74.42,0.0,0.0,0.0,0.0,0.0,2.42,178609.1,178439.26,179782.79,179616.74,169.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.84,502.34,N,0.0,0.0,0.0,746.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,200,N,,,
CMLT06AMC1,0000000097604193,,1,1,20191125,20191101,,449.42,44.5,0.0,0.0,0.0,0.0,0.0,1.45,106792.53,106691.27,106792.53,106691.27,101.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,200,N,,,
CMLT06AMC1,0000000151469103,,1,1,20191125,20191101,,684.41,36.02,0.0,0.0,0.0,0.0,0.0,1.17,86451.2,86272.96,86451.2,86272.96,178.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,199,N,,,
CMLT06AMC1,0000000145169041,,1,1,20191125,20191001,,299.65,34.68,0.0,0.0,0.0,0.0,0.0,1.13,83237.26,82943.47,83529.99,83237.26,293.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.79,264.97,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,76,N,,,
CMLT06AMC1,0000000097606479,,1,1,20191125,20190901,,1279.81,100.77,0.0,0.0,0.0,0.0,0.0,3.28,241853.77,241073.28,243326.98,242554.69,742.46,38.03,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.46,1179.04,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,199,N,,,
CMLT06AMC1,0000000150712883,,1,1,20191125,20190601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,82280.82,82076.81,82280.82,82076.81,0.0,204.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.39,0.0,0.0,Y,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,199,N,,,
CMLT06AMC1,0000000145761565,,1,1,20191125,20191001,,802.85,41.38,0.0,0.0,0.0,0.0,0.0,1.34,99321.79,99026.81,99526.83,99234.22,206.7,88.28,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.7,761.47,N,0.0,0.0,0.0,1009.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,196,N,,,
CMLT06AMC1,0000000143956183,,1,1,20191125,20191001,,293.06,36.87,0.0,0.0,0.0,0.0,0.0,1.2,88493.04,88170.77,88814.25,88493.04,322.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.27,256.19,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,196,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20191125,20191001,,168.84,22.51,0.0,0.0,0.0,0.0,0.0,0.73,54029.58,53822.73,54029.58,54029.58,206.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.85,146.33,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,199,N,,,
CMLT06AMC1,0000000150899581,,1,1,20191125,20190901,,453.96,48.19,0.0,0.0,0.0,0.0,0.0,1.57,115657.7,115356.22,116555.09,115958.0,301.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.48,405.77,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,200,N,,,
CMLT06AMC1,0000000145006060,,1,1,20191125,20191001,,662.46,36.0,0.0,0.0,0.0,0.0,0.0,1.17,86408.27,86219.11,86408.27,86408.27,189.16,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.16,626.46,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,196,N,,,
CMLT06AMC1,0000000096800677,,1,1,20191125,20191001,,168.54,26.97,0.0,0.0,0.0,0.0,0.0,0.88,64720.31,64604.58,64720.31,64682.24,77.56,38.17,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,141.57,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,199,N,,,
CMLT06AMC1,0000000151475928,,1,1,20191125,20191001,,623.67,75.87,0.0,0.0,0.0,0.0,0.0,2.47,182094.48,181912.2,182094.48,182094.48,182.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.28,547.8,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,199,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20191125,20190301,,164.51,41.13,0.0,0.0,0.0,0.0,0.0,1.34,98706.44,98568.3,99667.0,99667.0,138.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.14,123.38,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000150683423,,1,1,20191125,20191001,,78.09,19.52,0.0,0.0,0.0,0.0,0.0,0.63,46855.25,46759.82,46855.25,46855.25,95.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.43,58.57,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000150685949,,1,1,20191125,20170501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,135965.71,135965.71,136206.9,136206.9,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13566.83,0.0,0.0,Y,0.0,0.0,0.0,1213.79,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,8.625,0.0,8.10875,0.0,,,199,N,,,
CMLT06AMC1,0000000097067714,,1,1,20191125,20191101,,92.88,23.22,0.0,0.0,0.0,0.0,0.0,0.75,55729.77,55593.24,55729.77,55593.24,136.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000150763548,,1,1,20191125,20190901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,97979.29,97640.98,97979.29,97640.98,0.0,338.31,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.56,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20191125,20191001,,983.59,58.72,0.0,0.0,0.0,0.0,0.0,1.91,140931.68,140605.86,141255.25,140931.68,325.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.82,924.87,N,0.0,0.0,0.0,1309.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.375,0.0,7.85875,0.0,,,199,N,,,
CMLT06AMC1,0000000150598480,,1,1,20191125,20191101,,146.04,36.51,0.0,0.0,0.0,0.0,0.0,1.19,87621.94,87436.85,87621.94,87436.85,185.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,199,N,,,
CMLT06AMC1,0000000096809553,,1,1,20191125,20191001,,427.01,106.75,0.0,0.0,0.0,0.0,0.0,3.47,256208.88,255791.61,256625.45,256208.88,417.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.97,417.27,320.26,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,198,Y,20081110,,
