Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,0000000149639460,,1,1,20130925,20121101,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.40,176970.44,176970.44,178597.15,178597.15,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1096.46,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.20000000000,0.00000000000,4.68375000000,0.00000000000,,,273,Y,20090731
CMLT06AMC1,0000000097557599,,1,1,20130925,20130801,,868.02,87.68,0.00,0.00,0.00,0.00,0.00,2.85,210429.43,210215.77,210642.21,210429.43,213.66,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213.66,780.34,N,0.00,0.00,0.00,1081.68,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.95000000000,0.00000000000,4.43375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000150432185,,1,1,20130925,20130801,,162.54,40.63,0.00,0.00,0.00,0.00,0.00,1.32,97522.14,97279.12,97764.76,97522.14,243.02,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.02,121.91,N,0.00,0.00,0.00,405.56,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000149647208,,1,1,20130925,20130801,,819.78,48.22,0.00,0.00,0.00,0.00,0.00,1.57,115734.22,115588.69,115878.72,115734.22,145.53,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,145.53,771.56,N,0.00,0.00,0.00,965.31,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.50000000000,0.00000000000,7.98375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097562151,,1,1,20130925,20130901,,308.34,77.08,0.00,0.00,0.00,0.00,0.00,2.51,185002.94,184464.80,185002.94,184464.80,538.14,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,846.48,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000098241995,,1,1,20130925,20130801,,343.83,85.96,0.00,0.00,0.00,0.00,0.00,2.79,206298.82,206045.54,206551.68,206298.82,253.28,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253.28,257.87,N,0.00,0.00,0.00,597.11,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000144772845,,1,1,20130925,20130701,,1240.87,69.01,0.00,0.00,0.00,0.00,0.00,2.24,165633.84,165446.07,165820.21,165820.21,187.77,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,187.77,1171.86,N,0.00,0.00,0.00,1428.64,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.99000000000,0.00000000000,8.47375000000,0.00000000000,,,271,N,
CMLT06AMC1,0000000097564710,,1,1,20130925,20130801,,552.47,33.89,0.00,0.00,0.00,0.00,0.00,1.10,81345.35,81202.32,81487.41,81345.35,143.03,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.03,518.58,N,0.00,0.00,0.00,695.50,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.15000000000,0.00000000000,7.63375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000098244197,,1,1,20130925,20130901,,1450.57,114.22,0.00,0.00,0.00,0.00,0.00,3.71,274122.68,273675.43,274567.58,273675.43,447.25,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1897.82,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,6.35000000000,0.00000000000,5.83375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000151667466,,1,1,20130925,20130801,,260.53,65.13,0.00,0.00,0.00,0.00,0.00,2.12,156317.25,155793.71,156839.92,156317.25,523.54,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,523.54,195.40,N,0.00,0.00,0.00,784.07,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000097568034,,1,1,20130925,20130501,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.53,260967.62,260967.62,261755.24,261361.76,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,829.74,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,Y,20080513
CMLT06AMC1,0000000097568471,,1,1,20130925,20130901,,946.29,64.37,0.00,0.00,0.00,0.00,0.00,2.09,154495.73,154280.39,154495.73,154280.39,215.34,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1161.63,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.35000000000,0.00000000000,6.83375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097569990,,1,1,20130925,20130901,,203.04,50.76,0.00,0.00,0.00,0.00,0.00,1.66,122570.49,121633.13,123129.14,121633.13,188.09,749.27,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,611.45,0.00,0.00,N,0.00,0.00,0.00,391.13,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000150211241,,1,1,20130925,20130901,,490.69,27.11,0.00,0.00,0.00,0.00,0.00,0.88,65063.26,63362.77,65063.26,63362.77,1700.49,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,2191.18,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.05000000000,0.00000000000,8.53375000000,0.00000000000,,,33,N,
CMLT06AMC1,0000000097037071,,1,1,20130925,20130901,,598.67,39.13,0.00,0.00,0.00,0.00,0.00,1.27,93909.38,93782.11,93909.38,93782.11,127.27,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,725.94,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.65000000000,0.00000000000,7.13375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097574115,,1,1,20130925,20130901,,1952.16,111.23,0.00,0.00,0.00,0.00,0.00,3.62,266962.24,266655.39,266962.24,266655.39,306.85,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,2259.01,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.77500000000,0.00000000000,8.25875000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000151515087,,1,1,20130925,20130701,,548.53,54.10,0.00,0.00,0.00,0.00,0.00,1.76,129830.30,129575.61,130336.47,130083.92,254.69,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,254.69,494.43,N,0.00,0.00,0.00,803.22,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.07000000000,0.00000000000,4.55375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097577639,,1,1,20130925,20130901,,213.88,16.20,0.00,0.00,0.00,0.00,0.00,0.53,38886.52,38485.30,38886.52,38485.30,359.87,41.35,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-110.00,0.00,0.00,N,0.00,0.00,0.00,573.75,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,6.60000000000,0.00000000000,6.08375000000,0.00000000000,,,93,N,
CMLT06AMC1,0000000097578470,,1,1,20130925,20130701,,788.19,78.66,0.00,0.00,0.00,0.00,0.00,2.56,188787.54,188682.25,188892.39,188892.39,105.29,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-15.00,105.29,709.53,N,0.00,0.00,0.00,893.48,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.01000000000,0.00000000000,4.49375000000,0.00000000000,,,273,Y,20080923
CMLT06AMC1,0000000151615366,,1,1,20130925,20130901,,504.11,52.40,0.00,0.00,0.00,0.00,0.00,1.70,125766.27,125535.18,125766.27,125535.18,131.09,100.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,635.20,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.81000000000,0.00000000000,4.29375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000151101227,,1,1,20130925,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,807.26,0.00,807.26,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,0.00000000000,0.00000000000,-0.51625000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000151518545,,1,1,20130925,20130801,,342.41,21.01,0.00,0.00,0.00,0.00,0.00,0.68,50416.62,49914.69,50868.65,50370.10,455.10,46.52,0.31,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,455.10,321.40,N,0.00,0.00,0.00,797.51,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.15000000000,0.00000000000,7.63375000000,0.00000000000,,,93,N,
CMLT06AMC1,0000000098519390,,1,1,20130925,20130801,,1243.33,78.20,0.00,0.00,0.00,0.00,0.00,2.54,187672.39,187545.21,187672.39,187672.39,127.18,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,127.18,1165.13,N,0.00,0.00,0.00,1370.51,0.00,0.00,0.00,xxx,,0.00,0.00,9,0.00,0.00,0.00,7.95000000000,0.00000000000,7.43375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000098519556,,1,1,20130925,20130201,,755.72,164.29,0.00,0.00,0.00,0.00,0.00,5.34,394289.76,393191.21,400837.07,400837.07,1098.55,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1098.55,591.43,N,0.00,0.00,0.00,1854.27,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.30000000000,0.00000000000,1.78375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000097582639,,1,1,20130925,20130801,,392.81,50.62,0.00,0.00,0.00,0.00,0.00,1.65,121488.93,121212.64,121764.33,121488.93,276.29,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,276.29,342.19,N,0.00,0.00,0.00,669.10,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,3.88000000000,0.00000000000,3.36375000000,0.00000000000,,,273,Y,20080401
CMLT06AMC1,0000000097583199,,1,1,20130925,20130501,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.32,245416.13,245416.13,246439.89,246439.89,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,281.39,0.00,0.00,Y,0.00,0.00,0.00,751.42,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000151520962,,1,1,20130925,20130901,,132.85,33.21,0.00,0.00,0.00,0.00,0.00,1.08,79711.11,79609.47,79711.11,79609.47,101.64,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,234.49,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097584395,,1,1,20130925,20130301,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,99492.54,99492.54,99622.06,99622.06,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-15.00,0.00,0.00,Y,0.00,0.00,0.00,781.21,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.85000000000,0.00000000000,7.33375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097584833,,1,1,20130925,20121001,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.58,190518.08,190518.08,191211.64,191211.64,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1501.10,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.99000000000,0.00000000000,7.47375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000098523954,,1,1,20130925,20130801,,654.61,137.81,0.00,0.00,0.00,0.00,0.00,4.48,330752.57,329841.68,331661.66,330752.57,910.89,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.00,910.89,516.80,N,0.00,0.00,0.00,1565.50,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.37500000000,0.00000000000,1.85875000000,0.00000000000,,,274,Y,20090730
CMLT06AMC1,0000000098524275,,1,1,20130925,20130701,,390.53,97.63,0.00,0.00,0.00,0.00,0.00,3.17,234316.09,233941.64,234689.92,234689.92,374.45,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-266.98,374.45,292.90,N,0.00,0.00,0.00,764.98,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000097588198,,1,1,20130925,20130901,,621.14,33.57,0.00,0.00,0.00,0.00,0.00,1.09,80579.99,80460.72,80698.35,80460.72,119.27,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,740.41,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.25000000000,0.00000000000,8.73375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097589030,,1,1,20130925,20130801,,822.63,145.86,0.00,0.00,0.00,0.00,0.00,4.74,350053.95,349106.44,350999.24,350053.95,947.51,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,947.51,676.77,N,0.00,0.00,0.00,1770.14,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.82000000000,0.00000000000,2.30375000000,0.00000000000,,,273,Y,20081215
CMLT06AMC1,0000000151525763,,1,1,20130925,20130801,,205.57,51.39,0.00,0.00,0.00,0.00,0.00,1.67,123340.40,123079.71,123600.66,123340.40,260.69,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.19,260.69,154.18,N,0.00,0.00,0.00,466.26,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,274,N,
CMLT06AMC1,0000000151109469,,1,1,20130925,20130901,,343.75,85.94,0.00,0.00,0.00,0.00,0.00,2.79,206249.91,205862.97,206249.91,205862.97,386.94,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.80,0.00,0.00,N,0.00,0.00,0.00,730.69,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000097591150,,1,1,20130925,20130701,,479.41,47.47,0.00,0.00,0.00,0.00,0.00,1.54,113918.37,113696.41,114359.51,114139.40,221.96,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221.96,431.94,N,0.00,0.00,0.00,701.37,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.05000000000,0.00000000000,4.53375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000151527603,,1,1,20130925,20130901,,221.65,55.41,0.00,0.00,0.00,0.00,0.00,1.80,132989.52,132770.49,132989.52,132770.49,219.03,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,82.57,0.00,0.00,N,0.00,0.00,0.00,440.68,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,2.00000000000,0.00000000000,1.48375000000,0.00000000000,,,273,N,
CMLT06AMC1,0000000149186025,,1,1,20130925,20130101,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,61176.92,61176.92,62212.94,62042.06,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-15.00,0.00,0.00,Y,0.00,0.00,0.00,430.10,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.00000000000,0.00000000000,4.48375000000,0.00000000000,,,213,N,
CMLT06AMC1,0000000145570263,,1,1,20130925,20080901,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.18,160656.93,160656.93,162559.39,162559.39,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1482.90,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,10.30000000000,0.00000000000,9.78375000000,0.00000000000,,,271,N,
CMLT06AMC1,0000000097595516,,1,1,20130925,20080901,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.83,208991.32,208991.32,210054.73,210054.73,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1426.55,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,7.70000000000,0.00000000000,7.18375000000,0.00000000000,,,273,N,
