Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,0000000098462914,,1,1,20090825,20090701,,1436.85,97.41,0.00,0.00,0.00,0.00,0.00,3.17,233792.47,233563.64,234056.96,233797.43,228.83,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.83,1339.44,N,0.00,0.00,0.00,1665.68,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.37500000000,0.00000000000,6.85875000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000097026637,,1,1,20090825,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,-564.20,0.00,-564.20,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,0.00000000000,0.00000000000,0.00000000000,0.00000000000,,,0,N,
CMLT06AMC1,0000000098233711,,1,1,20090825,20090701,,732.41,37.56,0.00,0.00,0.00,0.00,0.00,1.22,90142.99,90085.09,90257.51,90142.99,57.90,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.90,694.85,N,0.00,0.00,0.00,790.31,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.75000000000,0.00000000000,9.23375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000144778867,,1,1,20090825,20090701,,661.44,30.20,0.00,0.00,0.00,0.00,0.00,0.98,72486.55,72438.59,72524.08,72476.55,37.87,10.00,0.09,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.87,631.24,N,0.00,0.00,0.00,699.31,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,10.95000000000,0.00000000000,10.43375000000,0.00000000000,,,320,N,
CMLT06AMC1,0000000098464274,,1,1,20090825,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,16.32,0.00,16.32,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,0.00000000000,0.00000000000,0.00000000000,0.00000000000,,,0,N,
CMLT06AMC1,0000000097027239,,1,1,20090825,20090701,,900.49,56.35,0.00,0.00,0.00,0.00,0.00,1.83,135242.31,135122.71,135361.12,135242.31,119.60,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.60,844.14,N,0.00,0.00,0.00,1020.09,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.99000000000,0.00000000000,7.47375000000,0.00000000000,,,322,Y,20080902
CMLT06AMC1,0000000149639460,,1,1,20090825,20090801,,1088.86,76.41,0.00,0.00,0.00,0.00,0.00,2.48,183387.50,190151.06,183770.91,190151.06,188.79,0.00,-6952.35,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1277.65,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.12500000000,0.00000000000,6.60875000000,0.00000000000,,,322,Y,20090731
CMLT06AMC1,0000000097557599,,1,1,20090825,20090401,,1231.37,81.55,0.00,0.00,0.00,0.00,0.00,2.65,195714.69,195633.11,195956.38,195956.38,81.58,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,81.58,1149.82,N,0.00,0.00,0.00,1312.95,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.55000000000,0.00000000000,7.03375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000146190707,,1,1,20090825,20070901,,1200.10,80.01,0.00,0.00,0.00,0.00,0.00,2.60,192016.38,191828.54,195866.26,195866.26,187.84,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,187.84,1120.09,N,0.00,0.00,0.00,1387.94,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,7.50000000000,0.00000000000,6.98375000000,0.00000000000,,,320,N,
CMLT06AMC1,0000000097559074,,1,1,20090825,20081201,,1163.90,60.62,0.00,0.00,0.00,0.00,0.00,1.97,145487.08,145391.01,146085.87,146085.87,96.07,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.07,1103.28,N,0.00,0.00,0.00,1259.97,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,9.60000000000,0.00000000000,9.08375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000150432185,,1,1,20090825,20090701,,713.50,43.77,0.00,0.00,0.00,0.00,0.00,1.42,105054.59,104964.30,105144.28,105054.59,90.29,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.29,669.73,N,0.00,0.00,0.00,803.79,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.15000000000,0.00000000000,7.63375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000149647208,,1,1,20090825,20090801,,800.18,40.21,0.00,0.00,0.00,0.00,0.00,1.31,96503.83,96444.11,96563.06,96444.11,59.72,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,859.90,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.95000000000,0.00000000000,9.43375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000098238793,,1,1,20090825,20090801,,403.19,26.01,0.00,0.00,0.00,0.00,0.00,0.85,62430.06,62372.30,62430.06,62372.30,57.20,0.56,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,460.39,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.75000000000,0.00000000000,7.23375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000097562151,,1,1,20090825,20090701,,1234.42,83.97,0.00,0.00,0.00,0.00,0.00,2.73,201537.75,201338.24,201736.05,201537.75,199.51,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199.51,1150.45,N,0.00,0.00,0.00,1433.93,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.35000000000,0.00000000000,6.83375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000098513278,,1,1,20090825,20080201,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.78,205549.45,205549.45,205549.45,205549.45,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1404.59,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,8.20000000000,0.00000000000,7.68375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000098241995,,1,1,20090825,20080501,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.56,336388.13,336388.13,337568.16,337568.16,0.00,0.00,0.00,0.00,,0,20081216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,2315.64,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,7.80000000000,0.00000000000,7.28375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000097563399,,1,1,20090825,20080601,,1440.31,82.30,0.00,0.00,0.00,0.00,0.00,2.67,197528.00,197467.96,198186.24,198186.24,60.04,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04,1358.01,N,0.00,0.00,0.00,1500.35,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,8.75000000000,0.00000000000,8.23375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000144772845,,1,1,20090825,20090801,,1321.70,73.51,0.00,0.00,0.00,0.00,0.00,2.39,176423.34,176290.87,176423.34,176290.87,132.47,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1454.17,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.99000000000,0.00000000000,8.47375000000,0.00000000000,,,320,N,
CMLT06AMC1,0000000097564710,,1,1,20090825,20090701,,607.58,37.27,0.00,0.00,0.00,0.00,0.00,1.21,89459.54,89371.62,89459.53,89459.53,87.92,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,87.92,570.31,N,0.00,0.00,0.00,695.50,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.15000000000,0.00000000000,7.63375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000098244197,,1,1,20090825,20090801,,1552.73,122.26,0.00,0.00,0.00,0.00,0.00,3.97,293429.91,293084.82,293429.91,293084.82,345.09,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1897.82,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,6.35000000000,0.00000000000,5.83375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000151507563,,1,1,20090825,20090701,,1571.97,94.70,0.00,0.00,0.00,0.00,0.00,3.08,227272.22,226965.65,227272.21,227272.21,306.57,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306.57,1477.27,N,0.00,0.00,0.00,1878.54,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.30000000000,0.00000000000,7.78375000000,0.00000000000,,,262,N,
CMLT06AMC1,0000000098245632,,1,1,20090825,20080501,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.66,270000.00,0.00,270000.00,0.00,0.00,0.00,0.00,0.00,,4,,0.00,0.00,270000.00,0.00,0.00,0.00,249953.89,0.00,249953.89,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1665.00,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,7.40000000000,0.00000000000,6.88375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000149794000,,1,1,20090825,20090801,,1126.90,62.68,0.00,0.00,0.00,0.00,0.00,2.04,150420.91,150308.20,150420.90,150308.19,111.12,1.59,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,1238.02,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.99000000000,0.00000000000,8.47375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000097566152,,1,1,20090825,20080901,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,123350.43,123350.43,123802.65,123802.65,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,981.56,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,8.65000000000,0.00000000000,8.13375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000151667466,,1,1,20090825,20090701,,1621.89,99.50,0.00,0.00,0.00,0.00,0.00,3.23,238805.57,238581.72,239027.92,238805.58,223.85,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223.85,1522.39,N,0.00,0.00,0.00,1845.74,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.15000000000,0.00000000000,7.63375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000097566590,,1,1,20090825,20080501,,1365.35,84.28,0.00,0.00,0.00,0.00,0.00,2.74,202273.76,0.00,204609.55,0.00,0.00,0.00,0.00,0.00,,4,,0.00,0.00,202273.76,0.00,0.00,0.00,124436.47,0.00,124436.47,0.00,0.00,0.00,0.00,0.00,1281.07,N,0.00,0.00,0.00,1540.75,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,8.10000000000,0.00000000000,7.58375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000150085561,,1,1,20090825,20080901,,449.90,24.45,0.00,0.00,0.00,0.00,0.00,0.79,58682.09,58640.73,59078.81,59078.81,41.36,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.36,425.45,N,0.00,0.00,0.00,491.26,0.00,0.00,0.00,xxx,,0.00,0.00,9,0.00,0.00,0.00,9.20000000000,0.00000000000,8.68375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000086140373,,1,1,20090825,20090701,,744.69,37.61,0.00,0.00,0.00,0.00,0.00,1.22,90265.36,90209.47,90265.37,90265.37,55.89,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.89,707.08,N,0.00,0.00,0.00,800.58,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.90000000000,0.00000000000,9.38375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000097568034,,1,1,20090825,20090701,,1204.24,133.80,0.00,0.00,0.00,0.00,0.00,4.35,321131.66,320626.45,321131.66,320910.66,283.38,221.00,0.83,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,283.38,1070.44,N,0.00,0.00,0.00,1487.62,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,4.50000000000,0.00000000000,3.98375000000,0.00000000000,,,322,Y,20080513
CMLT06AMC1,0000000097568471,,1,1,20090825,20090701,,886.11,60.28,0.00,0.00,0.00,0.00,0.00,1.96,144671.41,144528.19,144813.76,144671.41,143.22,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.22,825.83,N,0.00,0.00,0.00,1029.33,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,7.35000000000,0.00000000000,6.83375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000097568711,,1,1,20090825,20090601,,688.72,68.87,0.00,0.00,0.00,0.00,0.00,2.24,165292.05,165162.33,165421.23,165421.23,129.72,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,129.72,619.85,N,0.00,0.00,0.00,818.44,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,5.00000000000,0.00000000000,4.48375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000097569990,,1,1,20090825,20090701,,878.12,48.78,0.00,0.00,0.00,0.00,0.00,1.59,117082.54,116996.22,117168.22,117082.54,86.32,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,86.32,829.34,N,0.00,0.00,0.00,964.44,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.00000000000,0.00000000000,8.48375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000097570790,,1,1,20090825,20090701,,951.38,48.79,0.00,0.00,0.00,0.00,0.00,1.59,117092.33,117017.13,117166.93,117092.33,75.20,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.20,902.59,N,0.00,0.00,0.00,1026.58,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.75000000000,0.00000000000,9.23375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000151607702,,1,1,20090825,20071201,,1033.52,54.68,0.00,0.00,0.00,0.00,0.00,1.78,131240.09,131151.75,132793.42,132793.42,88.34,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,88.34,978.84,N,0.00,0.00,0.00,1121.86,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,9.45000000000,0.00000000000,8.93375000000,0.00000000000,,,323,N,
CMLT06AMC1,0000000150211241,,1,1,20090825,20090701,,700.20,38.69,0.00,0.00,0.00,0.00,0.00,1.26,92844.78,92034.31,93649.19,92844.79,810.47,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,810.47,661.51,N,0.00,0.00,0.00,1510.67,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,9.05000000000,0.00000000000,8.53375000000,0.00000000000,,,82,N,
CMLT06AMC1,0000000097037071,,1,1,20090825,20090801,,723.56,41.35,0.00,0.00,0.00,0.00,0.00,1.34,99231.27,99154.71,99231.28,99154.72,76.56,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,800.12,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.75000000000,0.00000000000,8.23375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000097574115,,1,1,20090825,20090801,,2044.29,116.48,0.00,0.00,0.00,0.00,0.00,3.79,279561.33,279346.61,279561.33,279346.61,214.72,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N,0.00,0.00,0.00,2259.01,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.77500000000,0.00000000000,8.25875000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000151514569,,1,1,20090825,20070301,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.88,139089.25,139089.25,141395.22,141395.22,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1088.37,0.00,0.00,0.00,xxx,,0.00,0.00,11,0.00,0.00,0.00,8.45000000000,0.00000000000,7.93375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000097575799,,1,1,20090825,20080101,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.23,164445.56,164445.56,166018.06,166018.06,0.00,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Y,0.00,0.00,0.00,1322.46,0.00,0.00,0.00,xxx,,0.00,0.00,10,0.00,0.00,0.00,8.75000000000,0.00000000000,8.23375000000,0.00000000000,,,322,N,
CMLT06AMC1,0000000151515087,,1,1,20090825,20090501,,921.71,56.20,0.00,0.00,0.00,0.00,0.00,1.83,134884.94,134770.04,135112.93,135112.93,114.90,0.00,0.00,0.00,,0,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.90,865.51,N,0.00,0.00,0.00,1036.61,0.00,0.00,0.00,xxx,,0.00,0.00,0,0.00,0.00,0.00,8.20000000000,0.00000000000,7.68375000000,0.00000000000,,,322,N,
