Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151667466,,1,1,20210825,20210701,,161.1,40.28,0.0,0.0,0.0,0.0,0.0,1.31,96662.38,96039.41,97284.31,96662.38,622.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.97,120.82,N,0.0,0.0,0.0,784.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,179,N,,,
CMLT06AMC1,0000000097568471,,1,1,20210825,20210701,,774.91,52.71,0.0,0.0,0.0,0.0,0.0,1.71,126515.11,126128.39,126899.48,126515.11,386.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.72,722.2,N,0.0,0.0,0.0,1161.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.35,0.0,6.83375,0.0,,,178,N,,,
CMLT06AMC1,0000000097037071,,1,1,20210825,20210801,,494.97,32.35,0.0,0.0,0.0,0.0,0.0,1.05,77641.68,77408.1,77873.78,77408.1,233.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,728.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,178,N,,,
CMLT06AMC1,0000000151515087,,1,1,20210825,20210701,,422.92,41.71,0.0,0.0,0.0,0.0,0.0,1.36,100100.18,99719.88,100478.88,100100.18,380.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.3,381.21,N,0.0,0.0,0.0,803.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,178,N,,,
CMLT06AMC1,0000000097578470,,1,1,20210825,20210701,,136.49,34.12,0.0,0.0,0.0,0.0,0.0,1.11,81891.02,81702.6,82079.13,81891.02,188.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.42,102.37,N,0.0,0.0,0.0,324.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,Y,20080923,,
CMLT06AMC1,0000000151615366,,1,1,20210825,20210701,,439.72,45.71,0.0,0.0,0.0,0.0,0.0,1.49,109700.92,109505.44,109895.62,109700.92,195.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.48,394.01,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,179,N,,,
CMLT06AMC1,0000000098519556,,1,1,20210825,20210701,,470.71,117.68,0.0,0.0,0.0,0.0,0.0,3.82,282427.87,281946.84,282908.1,282427.87,481.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.03,353.03,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,179,N,,,
CMLT06AMC1,0000000097582639,,1,1,20210825,20210701,,315.34,40.64,0.0,0.0,0.0,0.0,0.0,1.32,97527.67,97361.81,97693.0,97527.67,165.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.86,274.7,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,178,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20210825,20210801,,332.74,83.18,0.0,0.0,0.0,0.0,0.0,2.7,199643.21,199224.53,199643.21,199224.53,418.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000151520962,,1,1,20210825,20210701,,177.6,29.6,0.0,0.0,0.0,0.0,0.0,0.96,71040.84,70952.7,71128.76,71040.84,88.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.14,148.0,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000097584395,,1,1,20210825,20210801,,89.04,22.26,0.0,0.0,0.0,0.0,0.0,0.72,53422.59,53287.5,53422.59,53287.5,135.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000098523954,,1,1,20210825,20210701,,754.33,97.33,0.0,0.0,0.0,0.0,0.0,3.16,233599.75,232575.96,234620.24,233599.75,1023.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.79,657.0,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,179,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20210825,20210701,,840.69,83.07,0.0,0.0,0.0,0.0,0.0,2.7,199374.16,199050.79,199696.17,199374.16,323.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.37,757.62,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,179,N,,,
CMLT06AMC1,0000000097589030,,1,1,20210825,20210701,,538.49,95.48,0.0,0.0,0.0,0.0,0.0,3.1,229144.88,227467.41,230373.64,228700.1,1231.65,445.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.65,443.01,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,178,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20210825,20210701,,177.72,44.42,0.0,0.0,0.0,0.0,0.0,1.44,106615.08,106468.04,106761.88,106615.08,147.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.04,133.3,N,0.0,0.0,0.0,324.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00028,0.0,1.48403,0.0,,,179,N,,,
CMLT06AMC1,0000000151527603,,1,1,20210825,20210901,,299.07,31.75,0.0,0.0,0.0,0.0,0.0,1.03,76196.88,73853.4,75853.4,73508.57,343.48,2000.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,178,N,,,
CMLT06AMC1,0000000149186025,,1,1,20210825,20210901,,54.02,13.5,0.0,0.0,0.0,0.0,0.0,0.44,32410.56,32313.29,32313.29,32215.86,97.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,118,N,,,
CMLT06AMC1,0000000097601553,,1,1,20210825,20210701,,507.4,78.06,0.0,0.0,0.0,0.0,0.0,2.54,187345.9,187147.35,187543.92,187345.9,198.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.55,429.34,N,0.0,0.0,0.0,705.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,179,N,,,
CMLT06AMC1,0000000097604193,,1,1,20210825,20210801,,440.08,43.57,0.0,0.0,0.0,0.0,0.0,1.42,104574.11,104463.51,104574.11,104463.51,110.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,179,N,,,
CMLT06AMC1,0000000151469103,,1,1,20210825,20210801,,652.3,34.33,0.0,0.0,0.0,0.0,0.0,1.12,82396.34,82185.99,82396.34,82185.99,210.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,178,N,,,
CMLT06AMC1,0000000145169041,,1,1,20210825,20210701,,276.63,32.02,0.0,0.0,0.0,0.0,0.0,1.04,76840.51,76523.7,77156.19,76840.51,316.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.81,244.61,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,55,N,,,
CMLT06AMC1,0000000097606479,,1,1,20210825,20210801,,1192.56,93.9,0.0,0.0,0.0,0.0,0.0,3.05,225366.47,224536.76,225366.47,224536.76,829.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,178,N,,,
CMLT06AMC1,0000000150712883,,1,1,20210825,20210801,,614.44,31.84,0.0,0.0,0.0,0.0,0.0,1.03,76407.57,76156.33,76407.57,76156.33,251.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,178,N,,,
CMLT06AMC1,0000000145761565,,1,1,20210825,20210701,,764.07,39.38,0.0,0.0,0.0,0.0,0.0,1.28,94523.89,94279.35,94766.47,94523.89,244.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.54,724.69,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,175,N,,,
CMLT06AMC1,0000000143956183,,1,1,20210825,20210701,,269.72,33.94,0.0,0.0,0.0,0.0,0.0,1.1,81444.79,81099.18,81789.26,81444.79,345.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.61,235.78,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,175,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20210825,20210901,,148.8,19.84,0.0,0.0,0.0,0.0,0.0,0.64,47617.5,47370.24,47617.5,47142.58,226.89,20.37,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,178,N,,,
CMLT06AMC1,0000000150899581,,1,1,20210825,20210601,,428.11,45.45,0.0,0.0,0.0,0.0,0.0,1.48,109071.79,108744.46,109071.79,109397.84,327.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.33,382.66,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,179,N,,,
CMLT06AMC1,0000000145006060,,1,1,20210825,20210801,,629.56,34.22,0.0,0.0,0.0,0.0,0.0,1.11,82116.14,81894.08,82116.14,81894.08,222.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,175,N,,,
CMLT06AMC1,0000000096800677,,1,1,20210825,20210701,,164.08,26.25,0.0,0.0,0.0,0.0,0.0,0.85,63008.26,62926.24,63090.06,63008.26,82.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,459.9,0.0,459.9,0.0,0.0,0.0,0.0,82.02,137.83,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,178,N,,,
CMLT06AMC1,0000000151475928,,1,1,20210825,20210701,,610.1,74.22,0.0,0.0,0.0,0.0,0.0,2.41,178132.67,177936.82,178327.85,178132.67,195.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1099.39,0.0,1099.39,0.0,0.0,0.0,0.0,195.85,535.88,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,178,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20210825,20190301,,159.59,39.9,0.0,0.0,0.0,0.0,0.0,1.3,95756.65,95613.59,99667.0,99667.0,143.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.06,119.69,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000150683423,,1,1,20210825,20210801,,66.17,16.54,0.0,0.0,0.0,0.0,0.0,0.54,39699.54,39592.19,39806.72,39592.19,107.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000097067714,,1,1,20210825,20210801,,88.02,22.01,0.0,0.0,0.0,0.0,0.0,0.72,52814.41,52673.02,52814.41,52673.02,141.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000150763548,,1,1,20210825,20210601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,91449.03,91133.99,91449.03,91133.99,0.0,315.04,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.31,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20210825,20210801,,848.84,55.48,0.0,0.0,0.0,0.0,0.0,1.8,133151.84,132751.24,133549.9,132751.24,400.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,178,N,,,
CMLT06AMC1,0000000150598480,,1,1,20210825,20210801,,139.45,34.86,0.0,0.0,0.0,0.0,0.0,1.13,83669.51,83477.83,83669.51,83477.83,191.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000096809553,,1,1,20210825,20210801,,410.61,102.65,0.0,0.0,0.0,0.0,0.0,3.34,246366.64,245932.97,246366.64,245932.97,433.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,177,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20210825,20210701,,418.99,104.75,0.0,0.0,0.0,0.0,0.0,3.4,251396.56,250829.77,251962.4,251396.56,566.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.79,314.24,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
CMLT06AMC1,0000000146923446,,1,1,20210825,20210701,,80.3,20.07,0.0,0.0,0.0,0.0,0.0,0.65,48176.4,48086.03,48266.62,48176.4,90.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37,60.23,N,0.0,0.0,0.0,170.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,176,N,,,
CMLT06AMC1,0000000141275701,,1,1,20210825,20210801,,174.63,17.53,0.0,0.0,0.0,0.0,0.0,0.57,42079.94,41735.82,42383.93,41735.82,305.25,38.87,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,479.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,175,N,,,
CMLT06AMC1,0000000150921583,,1,1,20210825,20210701,,139.29,34.82,0.0,0.0,0.0,0.0,0.0,1.13,83573.61,83439.6,83573.61,83573.61,134.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.01,104.47,N,0.0,0.0,0.0,273.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,178,N,,,
