Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151615366,,1,1,20200427,20200301,,451.84,46.97,0.0,0.0,0.0,0.0,0.0,1.53,112724.6,112541.24,112907.23,112724.6,183.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.36,404.87,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,195,N,,,
CMLT06AMC1,0000000098519556,,1,1,20200427,20200301,,483.36,120.84,0.0,0.0,0.0,0.0,0.0,3.93,290016.35,289547.97,290483.95,290016.35,468.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.38,362.52,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,195,N,,,
CMLT06AMC1,0000000097582639,,1,1,20200427,20200301,,323.69,41.71,0.0,0.0,0.0,0.0,0.0,1.36,100110.73,99952.38,100267.73,100109.89,157.51,0.84,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.51,281.98,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,194,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20200427,20200301,,343.75,85.94,0.0,0.0,0.0,0.0,0.0,2.79,206248.13,205840.46,206655.12,206248.13,407.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.67,257.81,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000151520962,,1,1,20200427,20200401,,181.05,30.18,0.0,0.0,0.0,0.0,0.0,0.98,72421.61,72336.91,72506.08,72336.91,84.69,0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000097584395,,1,1,20200427,20200301,,93.25,23.31,0.0,0.0,0.0,0.0,0.0,0.76,55952.09,55821.21,55952.09,55952.09,130.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.88,69.94,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000098523954,,1,1,20200427,20200201,,805.8,103.97,0.0,0.0,0.0,0.0,0.0,3.38,249539.34,248567.02,251474.6,250508.53,972.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.32,701.83,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,195,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20200427,20200301,,861.75,85.15,0.0,0.0,0.0,0.0,0.0,2.77,204367.17,204064.86,204668.21,204367.17,302.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.31,776.6,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,195,N,,,
CMLT06AMC1,0000000097589030,,1,1,20200427,20200401,,598.93,106.19,0.0,0.0,0.0,0.0,0.0,3.45,254862.82,252866.19,256031.29,252866.19,1171.21,825.42,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,194,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20200427,20190101,,169.61,42.4,0.0,0.0,0.0,0.0,0.0,1.39,102387.98,101535.98,104701.95,104701.95,213.53,638.47,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.56,213.53,127.21,N,0.0,0.0,0.0,383.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,195,N,,,
CMLT06AMC1,0000000151527603,,1,1,20200427,20200401,,426.49,45.27,0.0,0.0,0.0,0.0,0.0,1.47,108659.37,108273.1,108659.37,108273.1,216.06,170.21,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,194,N,,,
CMLT06AMC1,0000000149186025,,1,1,20200427,20200501,,56.58,14.14,0.0,0.0,0.0,0.0,0.0,0.46,33945.12,33850.41,33850.41,33755.54,94.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,134,N,,,
CMLT06AMC1,0000000148554686,,1,1,20200427,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,192,N,,,
CMLT06AMC1,0000000097601553,,1,1,20200427,20191101,,595.65,76.86,0.0,0.0,0.0,0.0,0.0,2.5,184460.09,184295.75,185112.17,185112.17,164.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.34,518.79,N,0.0,0.0,0.0,759.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,195,N,,,
CMLT06AMC1,0000000097604193,,1,1,20200427,20200301,,447.27,44.28,0.0,0.0,0.0,0.0,0.0,1.44,106281.93,106178.52,106281.93,106281.93,103.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.41,402.99,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,195,N,,,
CMLT06AMC1,0000000151469103,,1,1,20200427,20200401,,677.24,35.64,0.0,0.0,0.0,0.0,0.0,1.16,85545.75,85360.34,85545.75,85360.34,185.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,194,N,,,
CMLT06AMC1,0000000145169041,,1,1,20200427,20200301,,294.33,34.07,0.0,0.0,0.0,0.0,0.0,1.11,81757.72,81458.61,82055.76,81757.72,299.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.11,260.26,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,71,N,,,
CMLT06AMC1,0000000097606479,,1,1,20200427,20200101,,1259.75,99.19,0.0,0.0,0.0,0.0,0.0,3.22,238063.13,237300.61,240326.69,239576.15,762.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.52,1160.56,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,194,N,,,
CMLT06AMC1,0000000150712883,,1,1,20200427,20191101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,81244.24,81031.9,81244.24,81031.9,0.0,212.34,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.49,0.0,0.0,Y,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,194,N,,,
CMLT06AMC1,0000000145761565,,1,1,20200427,20200301,,793.62,40.91,0.0,0.0,0.0,0.0,0.0,1.33,98180.29,97965.3,98394.48,98180.29,214.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.99,752.71,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,191,N,,,
CMLT06AMC1,0000000143956183,,1,1,20200427,20200301,,287.69,36.2,0.0,0.0,0.0,0.0,0.0,1.18,86870.98,86543.34,87197.54,86870.98,327.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.64,251.49,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,191,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20200427,20200301,,165.58,22.08,0.0,0.0,0.0,0.0,0.0,0.72,52986.87,52775.98,53196.32,52986.09,210.11,0.78,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.11,143.5,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,194,N,,,
CMLT06AMC1,0000000150899581,,1,1,20200427,20200201,,447.99,47.56,0.0,0.0,0.0,0.0,0.0,1.55,114138.41,113830.96,115356.22,114444.65,307.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.45,400.43,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,195,N,,,
CMLT06AMC1,0000000145006060,,1,1,20200427,20200301,,655.1,35.6,0.0,0.0,0.0,0.0,0.0,1.16,85447.87,85251.35,85447.87,85447.87,196.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.52,619.5,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,191,N,,,
CMLT06AMC1,0000000096800677,,1,1,20200427,20200301,,167.43,26.79,0.0,0.0,0.0,0.0,0.0,0.87,64291.93,64213.26,64370.4,64291.93,78.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67,140.64,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,194,N,,,
CMLT06AMC1,0000000151475928,,1,1,20200427,20200301,,620.53,75.49,0.0,0.0,0.0,0.0,0.0,2.45,181176.82,180991.4,181176.82,181176.82,185.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.42,545.04,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,194,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20200427,20190301,,163.36,40.84,0.0,0.0,0.0,0.0,0.0,1.33,98013.44,97874.15,99667.0,99667.0,139.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.29,122.52,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000150683423,,1,1,20200427,20200401,,77.29,19.32,0.0,0.0,0.0,0.0,0.0,0.63,46376.5,46280.27,46376.5,46280.27,96.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000150685949,,1,1,20200427,20170501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,135965.71,135965.71,136206.9,136206.9,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1200.32,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,8.45,0.0,7.93375,0.0,,,194,N,,,
CMLT06AMC1,0000000097067714,,1,1,20200427,20200401,,91.74,22.94,0.0,0.0,0.0,0.0,0.0,0.75,55044.86,54907.19,55044.86,54907.19,137.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000150763548,,1,1,20200427,20200201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,96419.03,96112.27,96419.03,96112.27,0.0,306.76,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.52,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20200427,20200401,,899.11,58.01,0.0,0.0,0.0,0.0,0.0,1.89,139216.44,138858.09,139572.49,138858.09,358.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1257.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.75,0.0,7.23375,0.0,,,194,N,,,
CMLT06AMC1,0000000150598480,,1,1,20200427,20200401,,144.49,36.12,0.0,0.0,0.0,0.0,0.0,1.17,86693.39,86506.75,86693.39,86506.75,186.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
CMLT06AMC1,0000000096809553,,1,1,20200427,20200301,,423.53,105.88,0.0,0.0,0.0,0.0,0.0,3.44,254115.59,253694.84,254115.59,254115.59,420.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.97,420.75,317.65,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,193,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20200427,20200301,,433.9,108.47,0.0,0.0,0.0,0.0,0.0,3.53,260337.92,259786.04,260888.89,260337.92,551.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.88,325.43,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,194,N,,,
