Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000144772845,,1,1,20210525,20210501,,236.01,59.0,0.0,0.0,0.0,0.0,0.0,1.92,141606.88,140940.5,141606.88,140940.5,665.51,0.87,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,901.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,179,N,,,
CMLT06AMC1,0000000151667466,,1,1,20210525,20210401,,164.21,41.05,0.0,0.0,0.0,0.0,0.0,1.33,98525.06,97905.2,99143.89,98525.06,619.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.86,123.16,N,0.0,0.0,0.0,784.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000097568471,,1,1,20210525,20210401,,781.92,53.19,0.0,0.0,0.0,0.0,0.0,1.73,127661.22,127281.51,128038.61,127661.22,379.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.71,728.73,N,0.0,0.0,0.0,1161.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.35,0.0,6.83375,0.0,,,181,N,,,
CMLT06AMC1,0000000097037071,,1,1,20210525,20210401,,499.38,32.64,0.0,0.0,0.0,0.0,0.0,1.06,78333.58,78104.41,78561.3,78333.58,229.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.17,466.74,N,0.0,0.0,0.0,728.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,181,N,,,
CMLT06AMC1,0000000151515087,,1,1,20210525,20210401,,427.7,42.18,0.0,0.0,0.0,0.0,0.0,1.37,101231.5,100855.98,101605.44,101231.5,375.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.52,385.52,N,0.0,0.0,0.0,803.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,181,N,,,
CMLT06AMC1,0000000097577639,,1,1,20210525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.11,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,1,N,,,
CMLT06AMC1,0000000097578470,,1,1,20210525,20210501,,137.42,34.36,0.0,0.0,0.0,0.0,0.0,1.12,82454.42,82266.93,82454.42,82266.93,187.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,324.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,Y,20080923,,
CMLT06AMC1,0000000151615366,,1,1,20210525,20210401,,442.05,45.95,0.0,0.0,0.0,0.0,0.0,1.49,110282.69,110089.54,110475.07,110282.69,193.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.15,396.1,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,182,N,,,
CMLT06AMC1,0000000098519556,,1,1,20210525,20210401,,473.11,118.28,0.0,0.0,0.0,0.0,0.0,3.84,283866.16,283387.53,284343.99,283866.16,478.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.63,354.83,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,182,N,,,
CMLT06AMC1,0000000097582639,,1,1,20210525,20210401,,316.94,40.84,0.0,0.0,0.0,0.0,0.0,1.33,98022.05,97857.79,98185.78,98022.05,164.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.26,276.1,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,181,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20210525,20210501,,334.83,83.71,0.0,0.0,0.0,0.0,0.0,2.72,200895.07,200478.48,200895.07,200478.48,416.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000151520962,,1,1,20210525,20210401,,178.26,29.71,0.0,0.0,0.0,0.0,0.0,0.97,71303.94,71216.46,71391.2,71303.94,87.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.48,148.55,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000097584395,,1,1,20210525,20210501,,89.71,22.43,0.0,0.0,0.0,0.0,0.0,0.73,53826.52,53692.1,53826.52,53692.1,134.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000098523954,,1,1,20210525,20210401,,764.19,98.6,0.0,0.0,0.0,0.0,0.0,3.2,236651.38,235637.45,237662.05,236651.38,1013.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.93,665.59,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,182,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20210525,20210401,,844.75,83.47,0.0,0.0,0.0,0.0,0.0,2.71,200336.14,200016.83,200654.11,200336.14,319.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.31,761.28,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,182,N,,,
CMLT06AMC1,0000000097589030,,1,1,20210525,20210401,,550.05,97.53,0.0,0.0,0.0,0.0,0.0,3.17,234065.25,232488.04,235282.48,233708.96,1220.09,357.12,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.09,452.52,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,181,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20210525,20210601,,178.76,44.68,0.0,0.0,0.0,0.0,0.0,1.35,99814.84,106908.43,99814.84,106761.88,146.0,-7239.59,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.54,0.0,0.0,N,0.0,0.0,0.0,324.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00028,0.0,1.48403,0.0,,,182,N,,,
CMLT06AMC1,0000000151527603,,1,1,20210525,20210601,,334.1,35.47,0.0,0.0,0.0,0.0,0.0,1.15,85121.79,79852.52,84832.97,79523.39,308.45,4960.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,181,N,,,
CMLT06AMC1,0000000149186025,,1,1,20210525,20210601,,54.5,13.63,0.0,0.0,0.0,0.0,0.0,0.44,32701.41,32604.62,32604.62,32507.67,96.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,121,N,,,
CMLT06AMC1,0000000148554686,,1,1,20210525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,179,N,,,
CMLT06AMC1,0000000097601553,,1,1,20210525,20210401,,509.0,78.31,0.0,0.0,0.0,0.0,0.0,2.54,187938.35,187741.4,188134.77,187938.35,196.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.95,430.69,N,0.0,0.0,0.0,705.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,182,N,,,
CMLT06AMC1,0000000097604193,,1,1,20210525,20210501,,441.47,43.71,0.0,0.0,0.0,0.0,0.0,1.42,104903.12,104793.91,104903.12,104793.91,109.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,182,N,,,
CMLT06AMC1,0000000151469103,,1,1,20210525,20210501,,657.22,34.59,0.0,0.0,0.0,0.0,0.0,1.12,83017.51,82812.08,83017.51,82812.08,205.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,181,N,,,
CMLT06AMC1,0000000145169041,,1,1,20210525,20210401,,280.02,32.41,0.0,0.0,0.0,0.0,0.0,1.05,77784.16,77470.74,78096.45,77784.16,313.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.42,247.61,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,58,N,,,
CMLT06AMC1,0000000097606479,,1,1,20210525,20210601,,1205.6,94.93,0.0,0.0,0.0,0.0,0.0,3.09,227829.47,227012.8,227829.47,226191.81,816.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,181,N,,,
CMLT06AMC1,0000000150712883,,1,1,20210525,20210401,,620.41,32.15,0.0,0.0,0.0,0.0,0.0,1.06,78110.98,76904.04,78110.98,77149.31,245.27,961.67,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3965.7,245.27,588.26,N,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,181,N,,,
CMLT06AMC1,0000000145761565,,1,1,20210525,20210401,,769.9,39.69,0.0,0.0,0.0,0.0,0.0,1.29,95245.82,95007.11,95482.61,95245.82,238.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.71,730.21,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,178,N,,,
CMLT06AMC1,0000000143956183,,1,1,20210525,20210401,,273.13,34.36,0.0,0.0,0.0,0.0,0.0,1.12,82474.79,82132.59,82815.86,82474.79,342.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.2,238.77,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,178,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20210525,20210501,,156.68,20.89,0.0,0.0,0.0,0.0,0.0,0.68,50138.9,48089.46,50357.22,48089.46,219.01,1830.43,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,181,N,,,
CMLT06AMC1,0000000150899581,,1,1,20210525,20210401,,431.93,45.85,0.0,0.0,0.0,0.0,0.0,1.49,110046.13,109722.62,110368.37,110046.13,323.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1046.44,0.0,1046.44,0.0,0.0,0.0,0.0,323.51,386.08,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,182,N,,,
CMLT06AMC1,0000000145006060,,1,1,20210525,20210501,,634.59,34.49,0.0,0.0,0.0,0.0,0.0,1.12,82772.24,82555.21,82772.24,82555.21,217.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,178,N,,,
CMLT06AMC1,0000000096800677,,1,1,20210525,20210401,,164.72,26.36,0.0,0.0,0.0,0.0,0.0,0.86,63253.03,63171.65,63334.2,63253.03,81.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,459.9,0.0,459.9,0.0,0.0,0.0,0.0,81.38,138.36,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,181,N,,,
CMLT06AMC1,0000000151475928,,1,1,20210525,20210401,,612.1,74.47,0.0,0.0,0.0,0.0,0.0,2.42,178716.21,178522.36,178909.4,178716.21,193.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1101.17,0.0,1101.17,0.0,0.0,0.0,0.0,193.85,537.63,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,181,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20210525,20190301,,160.31,40.08,0.0,0.0,0.0,0.0,0.0,1.3,96184.39,96042.05,99667.0,99667.0,142.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.34,120.23,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000150683423,,1,1,20210525,20210501,,66.7,16.68,0.0,0.0,0.0,0.0,0.0,0.54,40020.54,39913.72,40127.18,39913.72,106.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000150685949,,1,1,20210525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-2022.3,0.0,-2022.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,181,N,,,
CMLT06AMC1,0000000097067714,,1,1,20210525,20210501,,88.73,22.18,0.0,0.0,0.0,0.0,0.0,0.72,53237.16,53096.48,53237.16,53096.48,140.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000150763548,,1,1,20210525,20210301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,91763.55,91763.55,92077.55,92077.55,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20210525,20210501,,856.41,55.97,0.0,0.0,0.0,0.0,0.0,1.82,134338.47,133945.44,134729.01,133945.44,393.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,181,N,,,
CMLT06AMC1,0000000150598480,,1,1,20210525,20210501,,140.4,35.1,0.0,0.0,0.0,0.0,0.0,1.14,84242.64,84051.91,84242.64,84051.91,190.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,181,N,,,
CMLT06AMC1,0000000096809553,,1,1,20210525,20210501,,412.77,103.19,0.0,0.0,0.0,0.0,0.0,3.35,247663.33,247231.82,247663.33,247231.82,431.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,844.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,180,Y,20081110,,
