Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000144772845,,1,1,20200727,20200801,,249.55,62.39,0.0,0.0,0.0,0.0,0.0,2.03,149727.57,149021.88,149727.57,148368.73,651.97,53.72,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,901.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,189,N,,,
CMLT06AMC1,0000000151667466,,1,1,20200727,20200601,,174.45,43.61,0.0,0.0,0.0,0.0,0.0,1.42,104667.23,104057.61,105275.84,104667.23,609.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.62,130.84,N,0.0,0.0,0.0,784.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097568471,,1,1,20200727,20200601,,804.42,54.72,0.0,0.0,0.0,0.0,0.0,1.78,131333.43,130976.22,131688.47,131333.43,357.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.21,749.7,N,0.0,0.0,0.0,1161.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.35,0.0,6.83375,0.0,,,191,N,,,
CMLT06AMC1,0000000097037071,,1,1,20200727,20200601,,513.49,33.56,0.0,0.0,0.0,0.0,0.0,1.09,80546.96,80331.9,80753.6,80546.96,215.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.06,479.93,N,0.0,0.0,0.0,728.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,191,N,,,
CMLT06AMC1,0000000151515087,,1,1,20200727,20200701,,443.21,43.71,0.0,0.0,0.0,0.0,0.0,1.42,104900.86,104540.85,105259.36,104540.85,360.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,803.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,191,N,,,
CMLT06AMC1,0000000097578470,,1,1,20200727,20200701,,140.52,35.13,0.0,0.0,0.0,0.0,0.0,1.14,84312.19,84127.8,84312.19,84127.8,184.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,324.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,Y,20080923,,
CMLT06AMC1,0000000151615366,,1,1,20200727,20200601,,449.62,46.74,0.0,0.0,0.0,0.0,0.0,1.52,112172.3,111986.72,112357.14,112172.3,185.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.58,402.88,N,0.0,0.0,0.0,635.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,192,N,,,
CMLT06AMC1,0000000098519556,,1,1,20200727,20200601,,481.01,120.25,0.0,0.0,0.0,0.0,0.0,3.91,288608.87,288138.14,289078.81,288608.87,470.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.73,360.76,N,0.0,0.0,0.0,951.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000097582639,,1,1,20200727,20200701,,322.16,41.51,0.0,0.0,0.0,0.0,0.0,1.35,99635.83,99476.79,99794.36,99476.79,159.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,481.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,191,Y,20080401,,
CMLT06AMC1,0000000097583199,,1,1,20200727,20200601,,341.71,85.43,0.0,0.0,0.0,0.0,0.0,2.78,205023.08,204613.37,205432.11,205023.08,409.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.71,256.28,N,0.0,0.0,0.0,751.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000151520962,,1,1,20200727,20200701,,180.42,30.07,0.0,0.0,0.0,0.0,0.0,0.98,72166.88,72081.55,72166.88,72081.55,85.32,0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,265.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000097584395,,1,1,20200727,20200701,,91.93,22.98,0.0,0.0,0.0,0.0,0.0,0.75,55158.47,55026.27,55158.47,55026.27,132.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,224.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000098523954,,1,1,20200727,20200501,,796.35,102.76,0.0,0.0,0.0,0.0,0.0,3.34,246612.95,245631.18,247591.56,247591.56,981.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.77,693.59,N,0.0,0.0,0.0,1778.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,192,Y,20090730,,
CMLT06AMC1,0000000098524275,,1,1,20200727,20200601,,857.91,84.77,0.0,0.0,0.0,0.0,0.0,2.76,203456.4,203150.25,203761.27,203456.4,306.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.15,773.14,N,0.0,0.0,0.0,1164.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,192,N,,,
CMLT06AMC1,0000000097589030,,1,1,20200727,20200601,,587.84,104.23,0.0,0.0,0.0,0.0,0.0,3.39,250142.73,248502.83,251322.26,249686.21,1182.3,457.6,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.3,483.61,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,191,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20200727,20190101,,168.54,42.13,0.0,0.0,0.0,0.0,0.0,1.37,101107.84,100893.24,104701.95,104701.95,214.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.6,126.41,N,0.0,0.0,0.0,383.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,192,N,,,
CMLT06AMC1,0000000151527603,,1,1,20200727,20200701,,421.15,44.71,0.0,0.0,0.0,0.0,0.0,1.45,107300.13,106723.48,107300.13,106723.48,221.4,355.25,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,191,N,,,
CMLT06AMC1,0000000149186025,,1,1,20200727,20200801,,56.1,14.03,0.0,0.0,0.0,0.0,0.0,0.46,33660.51,33565.32,33565.32,33469.97,95.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,131,N,,,
CMLT06AMC1,0000000148554686,,1,1,20200727,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.32,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,189,N,,,
CMLT06AMC1,0000000097601553,,1,1,20200727,20191201,,594.06,76.65,0.0,0.0,0.0,0.0,0.0,2.49,183965.48,183799.55,185112.17,184949.94,165.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.93,517.41,N,0.0,0.0,0.0,759.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,192,N,,,
CMLT06AMC1,0000000097604193,,1,1,20200727,20200701,,445.96,44.15,0.0,0.0,0.0,0.0,0.0,1.44,105970.39,105865.67,106074.67,105865.67,104.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,861.29,0.0,861.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,192,N,,,
CMLT06AMC1,0000000151469103,,1,1,20200727,20200701,,672.8,35.41,0.0,0.0,0.0,0.0,0.0,1.15,84985.1,84795.25,84985.1,84795.25,189.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,191,N,,,
CMLT06AMC1,0000000145169041,,1,1,20200727,20200601,,291.09,33.69,0.0,0.0,0.0,0.0,0.0,1.09,80857.15,80554.8,81158.42,80857.15,302.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.35,257.4,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,68,N,,,
CMLT06AMC1,0000000145335543,,1,1,20200727,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.32,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,188,N,,,
CMLT06AMC1,0000000097606479,,1,1,20200727,20200701,,1247.58,98.23,0.0,0.0,0.0,0.0,0.0,3.19,235763.45,234988.76,235763.45,234988.76,774.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,191,N,,,
CMLT06AMC1,0000000150712883,,1,1,20200727,20200201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,80602.08,80384.58,80602.08,80384.58,0.0,217.5,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.6,0.0,0.0,Y,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,191,N,,,
CMLT06AMC1,0000000145761565,,1,1,20200727,20200601,,788.37,40.64,0.0,0.0,0.0,0.0,0.0,1.32,97530.1,97309.86,97748.58,97530.1,220.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.24,747.73,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,188,N,,,
CMLT06AMC1,0000000143956183,,1,1,20200727,20200601,,284.42,35.79,0.0,0.0,0.0,0.0,0.0,1.16,85884.79,85553.88,86214.61,85884.79,330.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.32,330.91,248.63,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,188,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20200727,20200701,,163.56,21.81,0.0,0.0,0.0,0.0,0.0,0.71,52339.41,52122.5,52339.41,52122.5,212.13,4.78,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,191,N,,,
CMLT06AMC1,0000000150899581,,1,1,20200727,20200601,,444.36,47.17,0.0,0.0,0.0,0.0,0.0,1.53,113212.45,112901.37,113830.96,113212.45,311.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2092.88,0.0,2092.88,0.0,0.0,0.0,0.0,311.08,397.19,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,192,N,,,
CMLT06AMC1,0000000145006060,,1,1,20200727,20200701,,650.55,35.36,0.0,0.0,0.0,0.0,0.0,1.15,84853.78,84652.71,85053.32,84652.71,201.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,188,N,,,
CMLT06AMC1,0000000096800677,,1,1,20200727,20200601,,166.81,26.69,0.0,0.0,0.0,0.0,0.0,0.87,64055.3,63976.01,64134.38,64055.3,79.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,435.29,0.0,435.29,0.0,0.0,0.0,0.0,79.29,140.12,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,191,N,,,
CMLT06AMC1,0000000151475928,,1,1,20200727,20200601,,618.62,75.26,0.0,0.0,0.0,0.0,0.0,2.45,180618.66,180431.33,180805.35,180618.66,187.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1101.17,0.0,1101.17,0.0,0.0,0.0,0.0,187.33,543.36,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,191,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20200727,20190301,,162.66,40.66,0.0,0.0,0.0,0.0,0.0,1.32,97594.86,97454.87,99667.0,99667.0,139.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.99,122.0,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000150683423,,1,1,20200727,20200701,,68.47,17.12,0.0,0.0,0.0,0.0,0.0,0.56,41079.0,40973.95,41079.0,40973.95,105.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000150685949,,1,1,20200727,20170501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,135965.71,135965.71,136206.9,136206.9,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1200.32,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,8.45,0.0,7.93375,0.0,,,191,N,,,
CMLT06AMC1,0000000097067714,,1,1,20200727,20200701,,91.05,22.76,0.0,0.0,0.0,0.0,0.0,0.74,54631.16,54492.8,54631.16,54492.8,138.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000150763548,,1,1,20200727,20200501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,95497.22,95188.92,95497.22,95188.92,0.0,308.3,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.37,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20200727,20200701,,880.61,57.56,0.0,0.0,0.0,0.0,0.0,1.87,138134.42,137765.59,138497.42,137765.59,368.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,191,N,,,
CMLT06AMC1,0000000150598480,,1,1,20200727,20200701,,143.55,35.89,0.0,0.0,0.0,0.0,0.0,1.17,86132.54,85944.96,86132.54,85944.96,187.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,191,N,,,
CMLT06AMC1,0000000146846563,,1,1,20200727,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.32,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,189,N,,,
