Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097589030,,1,1,20211126,20211001,,526.84,93.41,0.0,0.0,0.0,0.0,0.0,3.04,224189.32,222500.2,225429.7,223744.54,1243.3,445.82,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.3,433.43,N,0.0,0.0,0.0,1770.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.82,0.0,2.30375,0.0,,,175,Y,20081215,,
CMLT06AMC1,0000000151525763,,1,1,20211126,20211001,,176.98,44.24,0.0,0.0,0.0,0.0,0.0,1.44,106173.22,106025.44,106320.75,106173.22,147.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.78,132.74,N,0.0,0.0,0.0,324.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00028,0.0,1.48403,0.0,,,176,N,,,
CMLT06AMC1,0000000151527603,,1,1,20211126,20211201,,279.28,29.65,0.0,0.0,0.0,0.0,0.0,0.96,71154.81,69641.27,70795.47,69272.06,363.27,1150.27,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,642.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,175,N,,,
CMLT06AMC1,0000000149186025,,1,1,20211126,20211201,,53.53,13.38,0.0,0.0,0.0,0.0,0.0,0.43,32118.26,32020.5,32020.5,31922.58,97.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,151.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,115,N,,,
CMLT06AMC1,0000000097601553,,1,1,20211126,20211001,,505.78,77.81,0.0,0.0,0.0,0.0,0.0,2.53,186748.63,186548.46,186948.26,186748.63,200.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.17,427.97,N,0.0,0.0,0.0,705.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,176,N,,,
CMLT06AMC1,0000000097604193,,1,1,20211126,20211001,,438.68,43.43,0.0,0.0,0.0,0.0,0.0,1.41,104240.92,104128.92,104352.45,104240.92,112.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,395.25,N,0.0,0.0,0.0,550.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.05,0.0,4.53375,0.0,,,176,N,,,
CMLT06AMC1,0000000151469103,,1,1,20211126,20211101,,647.27,34.07,0.0,0.0,0.0,0.0,0.0,1.11,81760.29,81544.91,81760.29,81544.91,215.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,862.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,175,N,,,
CMLT06AMC1,0000000145169041,,1,1,20211126,20211001,,273.19,31.62,0.0,0.0,0.0,0.0,0.0,1.03,75886.65,75566.4,76205.75,75886.65,320.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.25,241.57,N,0.0,0.0,0.0,593.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,52,N,,,
CMLT06AMC1,0000000097606479,,1,1,20211126,20211101,,1179.32,92.86,0.0,0.0,0.0,0.0,0.0,3.02,222864.15,222021.2,222864.15,222021.2,842.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2022.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,175,N,,,
CMLT06AMC1,0000000150712883,,1,1,20211126,20211101,,608.33,31.52,0.0,0.0,0.0,0.0,0.0,1.02,75647.78,75390.43,75647.78,75390.43,257.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,865.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.65,0.0,9.13375,0.0,,,175,N,,,
CMLT06AMC1,0000000145761565,,1,1,20211126,20211001,,758.09,39.08,0.0,0.0,0.0,0.0,0.0,1.27,93784.32,93533.8,94032.83,93784.32,250.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.52,719.01,N,0.0,0.0,0.0,1008.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.7,0.0,9.18375,0.0,,,172,N,,,
CMLT06AMC1,0000000143956183,,1,1,20211126,20211001,,266.27,33.5,0.0,0.0,0.0,0.0,0.0,1.09,80404.52,80055.46,80752.42,80404.52,349.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.06,232.77,N,0.0,0.0,0.0,615.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9739999999999998,0.0,3.45775,0.0,,,172,Y,20081027,,
CMLT06AMC1,0000000149906281,,1,1,20211126,20220101,,146.58,19.54,0.0,0.0,0.0,0.0,0.0,0.64,46904.01,48448.33,46904.01,47999.14,229.11,-1773.43,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,375.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,175,N,,,
CMLT06AMC1,0000000150899581,,1,1,20211126,20211001,,424.24,45.04,0.0,0.0,0.0,0.0,0.0,1.46,108085.93,107754.73,108415.84,108085.93,331.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1048.42,0.0,1048.42,0.0,0.0,0.0,0.0,331.2,379.2,N,0.0,0.0,0.0,755.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,176,N,,,
CMLT06AMC1,0000000145006060,,1,1,20211126,20211001,,624.41,33.94,0.0,0.0,0.0,0.0,0.0,1.1,81444.83,81217.62,81670.31,81444.83,227.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.21,590.47,N,0.0,0.0,0.0,851.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.2,0.0,8.68375,0.0,,,172,N,,,
CMLT06AMC1,0000000096800677,,1,1,20211126,20211101,,163.44,26.15,0.0,0.0,0.0,0.0,0.0,0.85,62761.57,62678.91,62761.57,62678.91,82.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,246.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,175,N,,,
CMLT06AMC1,0000000151475928,,1,1,20211126,20211001,,608.09,73.98,0.0,0.0,0.0,0.0,0.0,2.4,177543.11,177345.25,177543.11,177543.11,197.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.86,534.11,N,0.0,0.0,0.0,805.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.11,0.0,3.59375,0.0,,,175,Y,20080327,,
CMLT06AMC1,0000000097065239,,1,1,20211126,20190301,,158.88,39.72,0.0,0.0,0.0,0.0,0.0,1.29,95326.77,95183.0,99667.0,99667.0,143.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.77,119.16,N,0.0,0.0,0.0,302.65,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,N,,,
CMLT06AMC1,0000000150683423,,1,1,20211126,20211101,,65.63,16.41,0.0,0.0,0.0,0.0,0.0,0.53,39376.95,39269.06,39484.66,39269.06,107.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,N,,,
CMLT06AMC1,0000000097067714,,1,1,20211126,20211101,,87.32,21.83,0.0,0.0,0.0,0.0,0.0,0.71,52389.54,52247.45,52389.54,52247.45,142.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,229.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,N,,,
CMLT06AMC1,0000000150763548,,1,1,20211126,20210801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90818.42,90502.32,90818.42,90502.32,0.0,316.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.52,0.0,0.0,Y,0.0,0.0,0.0,467.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,Y,20090714,,
CMLT06AMC1,0000000150764983,,1,1,20211126,20211001,,841.13,54.98,0.0,0.0,0.0,0.0,0.0,1.79,131942.37,131534.06,131942.37,131942.37,408.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.31,786.15,N,0.0,0.0,0.0,1249.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,175,N,,,
CMLT06AMC1,0000000150598480,,1,1,20211126,20211101,,138.49,34.62,0.0,0.0,0.0,0.0,0.0,1.13,83093.51,82900.87,83093.51,82900.87,192.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,331.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,N,,,
CMLT06AMC1,0000000096809553,,1,1,20211126,20211101,,400.08,100.02,0.0,0.0,0.0,0.0,0.0,3.25,240046.79,239635.51,240490.25,239635.51,411.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,811.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,174,Y,20081110,,
CMLT06AMC1,0000000150677862,,1,1,20211126,20211001,,416.16,104.04,0.0,0.0,0.0,0.0,0.0,3.38,249693.36,249123.74,250262.04,249693.36,569.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.62,312.12,N,0.0,0.0,0.0,985.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,N,,,
CMLT06AMC1,0000000146923446,,1,1,20211126,20211001,,79.85,19.96,0.0,0.0,0.0,0.0,0.0,0.65,47904.84,47814.02,47995.51,47904.84,90.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82,59.89,N,0.0,0.0,0.0,170.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,173,N,,,
CMLT06AMC1,0000000141275701,,1,1,20211126,20211101,,170.33,17.1,0.0,0.0,0.0,0.0,0.0,0.56,41043.29,40694.87,41043.29,40694.87,309.55,38.87,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,479.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,172,N,,,
CMLT06AMC1,0000000150921583,,1,1,20211126,20211101,,134.78,33.69,0.0,0.0,0.0,0.0,0.0,1.1,80867.58,80729.06,80867.58,80729.06,138.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,273.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,175,N,,,
CMLT06AMC1,0000000150924686,,1,1,20211126,20190501,,437.6,25.74,0.0,0.0,0.0,0.0,0.0,0.84,61779.31,61594.51,66608.41,66608.41,184.8,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.8,411.86,N,0.0,0.0,0.0,622.4,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,175,N,,,
CMLT06AMC1,0000000150176428,,1,1,20211126,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-319.28,0.0,-319.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,175,N,,,
